timestamp,BrightnessEV
1717745939813,4.688933765386519
1717745939881,4.625508385244886
1717745939946,4.550654390560672
1717745940013,4.515262789086183
1717745940081,4.505236849348796
1717745940147,4.502412688954341
1717745940213,4.486823494590279
1717745940280,4.476863175016544
1717745940347,4.487526926215165
1717745940413,4.497720318418624
1717745940480,4.505373890962059
1717745940547,4.458831305025029
1717745940613,4.442977353824192
1717745940681,4.418864897707385
1717745940747,4.410737016823984
1717745940813,4.389978456657187
1717745940881,4.3998675064969985
1717745940947,4.3899176522469405
1717745941013,4.399125477905721
1717745941081,4.404019084601991
1717745941147,4.404019084601991
1717745941213,4.35747649866496
1717745941281,4.325592437645175
1717745941347,4.333629756710593
1717745941413,4.35747649866496
1717745941480,4.365338616437931
1717745941547,4.380935471488949
1717745941613,4.380935471488949
1717745941680,4.388671120268555
1717745941747,4.396365512058556
1717745941813,4.396365512058556
1717745941881,4.35747649866496
1717745941947,4.349571300579615
1717745942013,4.349571300579615
1717745942081,4.365338616437931
1717745942147,4.365338616437931
1717745942213,4.380935471488949
1717745942280,4.388671120268555
1717745942347,4.365338616437931
1717745942413,4.349571300579615
1717745942501,4.349571300579615
1717745942547,4.380935471488949
1717745942613,4.380935471488949
1717745942680,4.380935471488949
1717745942747,4.365338616437931
1717745942813,4.341622547464123
1717745942881,4.325592437645175
1717745942947,4.333629756710593
1717745943013,4.365338616437931
1717745943081,4.404019084601991
1717745943147,4.404019084601991
1717745943213,4.434233697648999
1717745943281,4.471133280460528
1717745943347,4.514202002352413
1717745943413,4.569697114944117
1717745943480,4.623136373905577
1717745943547,4.680980448477862
1717745943613,4.747410631099906
1717745943681,4.805473911411579
1717745943747,4.799159718761665
1717745943813,4.785295138091276
1717745943881,4.741689928173136
1717745943947,4.692059160448535
1717745944013,4.640660007941891
1717745944081,4.633165471394967
1717745944147,4.648115812860938
1717745944213,4.662912814789019
1717745944281,4.684827591217459
1717745944347,4.706414453425605
1717745944413,4.727683070179257
1717745944480,4.692059160448535
1717745944547,4.633165471394967
1717745944614,4.602791822351448
1717745944681,4.5873617817818415
1717745944747,4.571764926730824
1717745944814,4.555997610872507
1717745944881,4.555997610872507
1717745944947,4.571764926730824
1717745945013,4.555997610872507
1717745945081,4.532018747938067
1717745945147,4.532018747938067
1717745945214,4.555997610872507
1717745945281,4.563902808957853
1717745945347,4.555997610872507
1717745945414,4.540056067003485
1717745945480,4.540056067003485
1717745945547,4.555997610872507
1717745945614,4.579584431190122
1717745945681,4.595097430561447
1717745945747,4.595097430561447
1717745945814,4.5873617817818415
1717745945881,4.548048857757016
1717745945947,4.532018747938067
1717745946014,4.532018747938067
1717745946081,4.540056067003485
1717745946147,4.540056067003485
1717745946214,4.555997610872507
1717745946281,4.555997610872507
1717745946347,4.563902808957853
1717745946414,4.5873617817818415
1717745946480,4.618058579004758
1717745946547,4.655533284423421
1717745946614,4.699254661852739
1717745946681,4.727683070179257
1717745946747,4.692059160448535
1717745946814,4.610445394894883
1717745946881,4.532018747938067
1717745946947,4.449082406955995
1717745947014,4.4374882128497815
1717745947081,4.466424037111308
1717745947147,4.517335990503402
1717745947214,4.56242388003194
1717745947281,4.620429483467505
1717745947347,4.655533284423421
1717745947414,4.613305049034124
1717745947500,4.540056067003485
1717745947547,4.486475026798641
1717745947614,4.486475026798641
1717745947681,4.501988026169966
1717745947747,4.524949174613277
1717745947814,4.540056067003485
1717745947881,4.540056067003485
1717745947947,4.555006408469457
1717745948014,4.577145385738706
1717745948080,4.606145257461257
1717745948147,4.641594093465548
1717745948214,4.662452698363212
1717745948281,4.6898031865081675
1717745948347,4.716644798726809
1717745948414,4.74299612567376
1717745948480,4.762448488339933
1717745948547,4.781642053573244
1717745948614,4.794297354379273
1717745948681,4.806842607698386
1717745948747,4.825458285865733
1717745948814,4.831610512847329
1717745948880,4.83773661564417
1717745948947,4.843836815180588
1717745949014,4.855960374263078
1717745949082,4.866334186382619
1717745949147,4.8665618293908794
1717745949214,4.861984161890847
1717745949281,4.863030297046877
1717745949347,4.84997414422143
1717745949414,4.836798755473697
1717745949480,4.823501932860239
1717745949547,4.803324050922609
1717745949614,4.782859948362893
1717745949681,4.755114957879989
1717745949747,4.7268259134485655
1717745949814,4.69797105077638
1717745949880,4.690666250153147
1717745949947,4.675944744446381
1717745950014,4.653576931417927
1717745950081,4.630856854917844
1717745950147,4.615508890584407
1717745950214,4.615508890584407
1717745950280,4.607773241804802
1717745950347,4.607773241804802
1717745950414,4.584314268980813
1717745950481,4.584314268980813
1717745950547,4.576409070895467
1717745950614,4.5684603177799765
1717745950681,4.576409070895467
1717745950747,4.584314268980813
1717745950814,4.584314268980813
1717745950881,4.528046049334068
1717745950947,4.511557926545499
1717745951014,4.511658071861771
1717745951081,4.5406560649497045
1717745951147,4.559564225892699
1717745951214,4.574750629707375
1717745951280,4.582284302392782
1717745951347,4.582284302392782
1717745951414,4.582284302392782
1717745951480,4.589778838939707
1717745951547,4.619373621128003
1717745951614,4.641177991446351
1717745951680,4.648373492850555
1717745951747,4.655533284423421
1717745951814,4.655533284423421
1717745951880,4.648373492850555
1717745951947,4.641177991446351
1717745952014,4.626678421751236
1717745952080,4.619373621128003
1717745952147,4.619373621128003
1717745952214,4.619373621128003
1717745952281,4.626678421751236
1717745952347,4.633946422215275
1717745952414,4.655533284423421
1717745952502,4.662657718856803
1717745952547,4.662657718856803
1717745952614,4.662657718856803
1717745952681,4.662657718856803
1717745952747,4.655533284423421
1717745952814,4.655533284423421
1717745952880,4.648373492850555
1717745952947,4.655533284423421
1717745953013,4.669747143643122
1717745953080,4.683822328854845
1717745953147,4.697761519812719
1717745953214,4.725242256234826
1717745953280,4.738788788072774
1717745953347,4.7522093038350945
1717745953414,4.765506126448553
1717745953480,4.7917376680217325
1717745953547,4.804676723729231
1717745953614,4.8302118158363685
1717745953681,4.8738387482366266
1717745953747,4.922134305277408
1717745953814,4.960326061711398
1717745953880,5.001100279067957
1717745953947,5.0365806030570575
1717745954014,5.0537726372655944
1717745954081,5.0565561698222945
1717745954147,5.048759971394048
1717745954214,5.028398344536009
1717745954281,5.002047017589057
1717745954347,4.961594973851763
1717745954414,4.912921127116073
1717745954480,4.855205629259785
1717745954547,4.77187724566089
1717745954614,4.699927403781874
1717745954680,4.627518908253824
1717745954747,4.553653670404207
1717745954814,4.48259616315861
1717745954880,4.425818632903845
1717745954947,4.38548851326589
1717745955014,4.310290421324203
1717745955080,4.198497311848427
1717745955147,4.12320918454419
1717745955214,4.085492154981087
1717745955281,4.076392975572569
1717745955347,4.0658287300924565
1717745955414,4.044942672683661
1717745955481,4.030446725254674
1717745955547,3.992312211104564
1717745955614,3.9800011224237495
1717745955680,3.990272797764391
1717745955747,3.9993940011028823
1717745955814,3.9721541598664736
1717745955880,3.9313828355745604
1717745955947,3.9073173314468748
1717745956014,3.8918320839494562
1717745956080,3.8990676769365407
1717745956147,3.932267194328826
1717745956214,3.894646809962129
1717745956282,3.8698434189615565
1717745956347,3.8530677062107297
1717745956414,3.8781586871735603
1717745956480,3.894646809962129
1717745956547,3.8781586871735603
1717745956614,3.902820741407829
1717745956680,3.9587771473818445
1717745956747,4.03512803351196
1717745956814,4.079071381099556
1717745956881,4.114695290830277
1717745956947,4.149460708990954
1717745957014,4.16992481155067
1717745957080,4.176682177725978
1717745957147,4.1901026934883
1717745957214,4.236115091245137
1717745957282,4.293196186452404
1717745957347,4.350941944395756
1717745957414,4.405764424155668
1717745957502,4.427910543010668
1717745957547,4.437787117672087
1717745957614,4.436793257546307
1717745957680,4.427581337745073
1717745957747,4.427581337745073
1717745957814,4.44052039345257
1717745957880,4.459713958685882
1717745957947,4.478655522339341
1717745958014,4.472369259491911
1717745958080,4.459713958685882
1717745958147,4.466055485559709
1717745958214,4.446946662612004
1717745958281,4.459713958685882
1717745958347,4.466055485559709
1717745958414,4.466055485559709
1717745958480,4.484914512811024
1717745958547,4.503530190978371
1717745958614,4.521908720293226
1717745958681,4.52798323470291
1717745958747,4.548837445088488
1717745958814,4.5569068750643735
1717745958880,4.521600006328422
1717745958947,4.515086699369747
1717745959014,4.508543853502975
1717745959081,4.52808403989862
1717745959147,4.5537326272692304
1717745959214,4.585165135105887
1717745959280,4.609827189340157
1717745959347,4.628281532847182
1717745959413,4.65133940053723
1717745959480,4.6904782757999035
1717745959547,4.71169317601068
1717745959614,4.739783443978892
1717745959680,4.752494495728445
1717745959747,4.765094532508079
1717745959814,4.765094532508079
1717745959881,4.765094532508079
1717745959947,4.758808269660648
1717745960014,4.758808269660648
1717745960080,4.752494495728445
1717745960147,4.746152968854619
1717745960214,4.733385672780741
1717745960280,4.720504381484009
1717745960346,4.71402034791381
1717745960414,4.707507040955136
1717745960481,4.694391541164878
1717745960547,4.681155714008184
1717745960614,4.661071467964851
1717745960680,4.640703670270889
1717745960747,4.620044199704797
1717745960814,4.5990845810691505
1717745960880,4.577815964315499
1717745960947,4.5634606713384285
1717745961014,4.556229102107353
1717745961080,4.556229102107353
1717745961147,4.512061518831785
1717745961214,4.4664989414513405
1717745961280,4.458763292671735
1717745961347,4.489460089894652
1717745961413,4.5634606713384285
1717745961480,4.700964195088364
1717745961547,4.820471289544453
1717745961614,4.887895994514797
1717745961681,4.828593979191859
1717745961747,4.796395820263271
1717745961814,4.769302159380995
1717745961880,4.741689928173136
1717745961947,4.734703497857029
1717745962014,4.748642688814902
1717745962080,4.748642688814902
1717745962147,4.755562102754693
1717745962214,4.748642688814902
1717745962281,4.748642688814902
1717745962347,4.741689928173136
1717745962414,4.734703497857029
1717745962500,4.734703497857029
1717745962547,4.734703497857029
1717745962613,4.741689928173136
1717745962681,4.755562102754693
1717745962747,4.782912590899649
1717745962814,4.80975420311829
1717745962880,4.80975420311829
1717745962947,4.782912590899649
1717745963014,4.762448488339933
1717745963080,4.741689928173136
1717745963147,4.720628312645306
1717745963214,4.699254661852739
1717745963281,4.692059160448535
1717745963347,4.684827591217459
1717745963414,4.692059160448535
1717745963480,4.713538887858987
1717745963547,4.720628312645306
1717745963614,4.727683070179257
1717745963680,4.727683070179257
1717745963747,4.720628312645306
1717745963814,4.720628312645306
1717745963880,4.713538887858987
1717745963947,4.720628312645306
1717745964014,4.727683070179257
1717745964080,4.734703497857029
1717745964147,4.741689928173136
1717745964214,4.748642688814902
1717745964280,4.748642688814902
1717745964347,4.748642688814902
1717745964413,4.748642688814902
1717745964480,4.762448488339933
1717745964547,4.769302159380995
1717745964614,4.776123425237009
1717745964680,4.762448488339933
1717745964747,4.755562102754693
1717745964814,4.755562102754693
1717745964880,4.776123425237009
1717745964947,4.796395820263271
1717745965014,4.8163872954507365
1717745965080,4.849102870594115
1717745965147,4.881092984838552
1717745965214,4.902961867666066
1717745965280,4.968499993157098
1717745965347,4.993097672150107
1717745965414,4.940100851806856
1717745965480,4.8994588673095105
1717745965547,4.864693449148834
1717745965614,4.843424832395183
1717745965681,4.8290695394181125
1717745965747,4.799923193758596
1717745965814,4.777670386911468
1717745965880,4.770175850364544
1717745965947,4.770175850364544
1717745966014,4.762642177679137
1717745966080,4.7087753057004
1717745966147,4.652818899726385
1717745966214,4.609492680707921
1717745966282,4.5761825703783385
1717745966347,4.537677403584321
1717745966414,4.502412688954341
1717745966480,4.468369559579523
1717745966547,4.4637893897231855
1717745966614,4.456471386185367
1717745966681,4.432560737878854
1717745966747,4.417075490381435
1717745966814,4.409703444213171
1717745966880,4.418274087708935
1717745966947,4.418357046510653
1717745967014,4.425004109731327
1717745967082,4.429659846053833
1717745967147,4.426739161102074
1717745967214,4.453449334057295
1717745967281,4.470430750292646
1717745967347,4.477662319523723
1717745967413,4.477662319523723
1717745967502,4.484857820927926
1717745967547,4.492017612500793
1717745967614,4.499142046934174
1717745967681,4.499142046934174
1717745967747,4.513286229254444
1717745967814,4.5272930872483235
1717745967880,4.5272930872483235
1717745967947,4.541165261829881
1717745968014,4.554905318456183
1717745968081,4.561726584312197
1717745968147,4.554905318456183
1717745968214,4.541165261829881
1717745968281,4.53424584789009
1717745968347,4.520306656932216
1717745968414,4.499142046934174
1717745968480,4.492017612500793
1717745968547,4.470430750292646
1717745968614,4.463162749828607
1717745968681,4.477662319523723
1717745968747,4.506231471720493
1717745968813,4.513286229254444
1717745968880,4.506231471720493
1717745968947,4.506231471720493
1717745969013,4.5272930872483235
1717745969081,4.5886936319124665
1717745969147,4.647587320966035
1717745969214,4.697992274403278
1717745969281,4.719687345502597
1717745969347,4.739849570356896
1717745969413,4.761466729172486
1717745969481,4.781925862839237
1717745969547,4.778544659066999
1717745969614,4.769383279000003
1717745969680,4.769383279000003
1717745969747,4.762562013143989
1717745969814,4.762562013143989
1717745969881,4.769383279000003
1717745969947,4.769383279000003
1717745970013,4.776172444662642
1717745970080,4.782929810837951
1717745970147,4.79099670171854
1717745970214,4.794431390245109
1717745970280,4.792983143470432
1717745970347,4.792983143470432
1717745970414,4.78596271579266
1717745970481,4.77181853347239
1717745970547,4.757534307466142
1717745970614,4.757534307466142
1717745970681,4.743107236830863
1717745970747,4.735839236366823
1717745970814,4.735839236366823
1717745970880,4.750338806061938
1717745970947,4.78596271579266
1717745971013,4.806922334428306
1717745971080,4.806922334428306
1717745971147,4.78596271579266
1717745971214,4.750338806061938
1717745971280,4.72853443574359
1717745971347,4.721192460402422
1717745971414,4.721192460402422
1717745971480,4.72853443574359
1717745971547,4.721192460402422
1717745971614,4.721192460402422
1717745971681,4.721192460402422
1717745971747,4.721192460402422
1717745971813,4.735839236366823
1717745971880,4.713812930036824
1717745971947,4.6989396535552945
1717745972013,4.683911444322963
1717745972081,4.683911444322963
1717745972147,4.69144511700837
1717745972214,4.6989396535552945
1717745972282,4.713812930036824
1717745972347,4.721192460402422
1717745972414,4.6989396535552945
1717745972500,4.6989396535552945
1717745972547,4.6989396535552945
1717745972614,4.6989396535552945
1717745972681,4.706395458474342
1717745972747,4.721192460402422
1717745972814,4.743107236830863
1717745972880,4.743107236830863
1717745972947,4.713812930036824
1717745973013,4.706395458474342
1717745973081,4.713812930036824
1717745973147,4.721192460402422
1717745973214,4.721192460402422
1717745973280,4.713812930036824
1717745973347,4.706395458474342
1717745973414,4.6989396535552945
1717745973480,4.6989396535552945
1717745973547,4.69144511700837
1717745973614,4.683911444322963
1717745973680,4.683911444322963
1717745973747,4.683911444322963
1717745973814,4.676338224618162
1717745973880,4.668725040508287
1717745973947,4.668725040508287
1717745974013,4.668725040508287
1717745974081,4.6610714679648515
1717745974147,4.6610714679648515
1717745974214,4.668725040508287
1717745974280,4.683911444322963
1717745974347,4.69144511700837
1717745974414,4.6989396535552945
1717745974480,4.706395458474342
1717745974547,4.676338224618162
1717745974614,4.637864076803526
1717745974680,4.630044572344227
1717745974747,4.637864076803526
1717745974814,4.637864076803526
1717745974882,4.622182454571256
1717745974947,4.622182454571256
1717745975013,4.61427725648591
1717745975082,4.622182454571256
1717745975147,4.630044572344227
1717745975214,4.6063285033704195
1717745975282,4.5822160472536115
1717745975347,4.5740881663702115
1717745975414,4.557693728119543
1717745975480,4.557693728119543
1717745975546,4.565914234924511
1717745975614,4.5822160472536115
1717745975680,4.5740881663702115
1717745975747,4.5411108439239385
1717745975813,4.532747370989312
1717745975881,4.5411108439239385
1717745975947,4.532747370989312
1717745976013,4.5411108439239385
1717745976081,4.549426112135942
1717745976147,4.565914234924511
1717745976214,4.5740881663702115
1717745976280,4.598335712616889
1717745976347,4.5822160472536115
1717745976414,4.549426112135942
1717745976480,4.532747370989312
1717745976547,4.521282965333652
1717745976614,4.511658071861771
1717745976680,4.485623151332851
1717745976747,4.47730152236398
1717745976813,4.482460738656316
1717745976881,4.482290277849018
1717745976947,4.497390220020916
1717745977013,4.504963439725717
1717745977080,4.512497112411125
1717745977147,4.504963439725717
1717745977214,4.512497112411125
1717745977280,4.519991648958049
1717745977347,4.519991648958049
1717745977414,4.512497112411125
1717745977502,4.504963439725717
1717745977547,4.482123463367606
1717745977614,4.4666934227979995
1717745977680,4.4666934227979995
1717745977747,4.451096567746982
1717745977814,4.4666934227979995
1717745977881,4.474429071577605
1717745977947,4.482123463367606
1717745978013,4.482123463367606
1717745978080,4.474429071577605
1717745978147,4.4666934227979995
1717745978214,4.44323444997401
1717745978280,4.435329251888665
1717745978347,4.427380498773174
1717745978414,4.427380498773174
1717745978480,4.419387708019643
1717745978547,4.403268042656366
1717745978614,4.3787457235222975
1717745978680,4.3787457235222975
1717745978747,4.3787457235222975
1717745978813,4.3787457235222975
1717745978880,4.395140161772966
1717745978947,4.419387708019643
1717745979014,4.411350388954225
1717745979081,4.403268042656366
1717745979147,4.403268042656366
1717745979214,4.419387708019643
1717745979280,4.44323444997401
1717745979347,4.474429071577605
1717745979414,4.489777035911041
1717745979480,4.497390220020916
1717745979547,4.497390220020916
1717745979614,4.504963439725717
1717745979680,4.512497112411125
1717745979747,4.512497112411125
1717745979814,4.519991648958049
1717745979880,4.512497112411125
1717745979947,4.489777035911041
1717745980013,4.4666934227979995
1717745980080,4.45891607220628
1717745980147,4.451096567746982
1717745980214,4.44323444997401
1717745980282,4.44323444997401
1717745980347,4.435329251888665
1717745980413,4.435329251888665
1717745980481,4.435329251888665
1717745980547,4.435329251888665
1717745980614,4.435329251888665
1717745980680,4.435329251888665
1717745980747,4.44323444997401
1717745980814,4.435329251888665
1717745980881,4.411350388954225
1717745980947,4.395140161772966
1717745981013,4.395140161772966
1717745981080,4.403268042656366
1717745981147,4.411350388954225
1717745981214,4.419387708019643
1717745981281,4.427380498773174
1717745981347,4.451096567746982
1717745981414,4.474429071577605
1717745981481,4.474429071577605
1717745981547,4.435329251888665
1717745981614,4.411350388954225
1717745981682,4.411350388954225
1717745981747,4.411350388954225
1717745981814,4.411350388954225
1717745981881,4.419387708019643
1717745981947,4.419387708019643
1717745982013,4.419387708019643
1717745982080,4.411350388954225
1717745982147,4.411350388954225
1717745982214,4.411350388954225
1717745982280,4.411350388954225
1717745982347,4.419387708019643
1717745982414,4.435329251888665
1717745982500,4.44323444997401
1717745982547,4.435329251888665
1717745982614,4.427380498773174
1717745982681,4.435329251888665
1717745982747,4.435329251888665
1717745982814,4.44323444997401
1717745982880,4.451096567746982
1717745982947,4.4666934227979995
1717745983013,4.497390220020916
1717745983080,4.549586431146345
1717745983147,4.556891231769578
1717745983214,4.497390220020916
1717745983280,4.4666934227979995
1717745983347,4.427380498773174
1717745983414,4.403268042656366
1717745983480,4.386966230327266
1717745983547,4.395140161772966
1717745983614,4.411350388954225
1717745983680,4.411350388954225
1717745983747,4.3704781075386965
1717745983814,4.362162839326693
1717745983882,4.3704781075386965
1717745983947,4.386966230327266
1717745984013,4.3704781075386965
1717745984080,4.353799366392066
1717745984147,4.345387126575866
1717745984214,4.333262435389372
1717745984282,4.344193168883882
1717745984347,4.352076905101289
1717745984414,4.3837716958136115
1717745984480,4.399201736383218
1717745984547,4.399201736383218
1717745984614,4.399201736383218
1717745984681,4.391507344593217
1717745984747,4.391507344593217
1717745984814,4.399201736383218
1717745984880,4.414468493036528
1717745984947,4.422041712741329
1717745985013,4.429575385426737
1717745985080,4.437069921973661
1717745985147,4.459322728820789
1717745985214,4.488469074480305
1717745985280,4.509948801890757
1717745985347,4.509948801890757
1717745985414,4.5170382266770766
1717745985480,4.531113411888799
1717745985547,4.509948801890757
1717745985614,4.509948801890757
1717745985680,4.502824367457375
1717745985747,4.531113411888799
1717745985814,4.551972016786463
1717745985880,4.579322504931419
1717745985947,4.60616411715006
1717745986014,4.639028751055687
1717745986080,4.651967806763184
1717745986147,4.6711613719964955
1717745986214,4.632515444097012
1717745986280,4.57253333926878
1717745986347,4.551972016786463
1717745986414,4.551972016786463
1717745986480,4.551972016786463
1717745986547,4.579322504931419
1717745986614,4.60616411715006
1717745986680,4.599500386869049
1717745986747,4.565712073412765
1717745986814,4.558858402371703
1717745986880,4.579322504931419
1717745986946,4.592805734295041
1717745987013,4.6259725982302395
1717745987081,4.658394075922618
1717745987147,4.692168286052073
1717745987214,4.689909006579368
1717745987281,4.634971961941105
1717745987347,4.564237450403871
1717745987414,4.571469019634947
1717745987501,4.585824312612017
1717745987547,4.564237450403871
1717745987614,4.556969449939832
1717745987680,4.549664649316599
1717745987747,4.549664649316599
1717745987814,4.556969449939832
1717745987880,4.585824312612017
1717745987947,4.614113357043441
1717745988013,4.614113357043441
1717745988080,4.600038171831717
1717745988147,4.585824312612017
1717745988214,4.571469019634947
1717745988280,4.564237450403871
1717745988346,4.556969449939832
1717745988414,4.564237450403871
1717745988480,4.57866452103915
1717745988547,4.614113357043441
1717745988614,4.68250033202369
1717745988681,4.708972543384881
1717745988747,4.628052548001314
1717745988814,4.5423226739754305
1717745988880,4.52752567204735
1717745988947,4.549664649316599
1717745989014,4.592948747045399
1717745989081,4.648712018567407
1717745989147,4.6623224500860605
1717745989214,4.708972543384881
1717745989281,4.73472850969016
1717745989347,4.736838975582816
1717745989413,4.71578863767392
1717745989480,4.68033980166963
1717745989547,4.636618424240312
1717745989614,4.576182570378338
1717745989680,4.521141206820376
1717745989747,4.47223160633943
1717745989814,4.463916338127426
1717745989880,4.430167546772886
1717745989947,4.421610114351724
1717745990014,4.417514436630361
1717745990080,4.381454177935454
1717745990147,4.359543332986532
1717745990214,4.3972242761710305
1717745990280,4.420811096488646
1717745990347,4.444018487649972
1717745990414,4.459285244303282
1717745990480,4.47439213669349
1717745990547,4.459285244303282
1717745990614,4.466858464008083
1717745990680,4.489342478159462
1717745990747,4.526054256515983
1717745990814,4.56185497794383
1717745990880,4.56185497794383
1717745990947,4.582916593471659
1717745991014,4.617350090535533
1717745991081,4.650980868416814
1717745991147,4.68384550232244
1717745991214,4.703210827189372
1717745991280,4.715978123263249
1717745991347,4.747410631099906
1717745991414,4.747410631099906
1717745991479,4.7659465825373335
1717745991547,4.7605028440249635
1717745991614,4.7579316186227425
1717745991681,4.7579316186227425
1717745991747,4.764415652192942
1717745991814,4.751418311664069
1717745991880,4.751418311664069
1717745991947,4.764415652192942
1717745992014,4.770870674330241
1717745992080,4.777296943489674
1717745992147,4.783694714687825
1717745992213,4.7579316186227425
1717745992282,4.725066984717117
1717745992347,4.67776126993876
1717745992413,4.635941094244132
1717745992497,4.592872372352247
1717745992546,4.555972789540718
1717745992614,4.52575817649371
1717745992680,4.487077708329649
1717745992746,4.4713103924713336
1717745992814,4.463361639355842
1717745992880,4.494897212788949
1717745992947,4.479215590556679
1717745993014,4.463361639355842
1717745993080,4.414726864104966
1717745993146,4.414726864104966
1717745993214,4.398143979909362
1717745993280,4.376094509250381
1717745993347,4.384052168193174
1717745993413,4.435612209297307
1717745993480,4.502726405155845
1717745993547,4.5244214762551636
1717745993614,4.538705702261411
1717745993680,4.538705702261411
1717745993747,4.5244214762551636
1717745993814,4.502726405155845
1717745993880,4.473282627263362
1717745993947,4.458332285797391
1717745994013,4.458332285797391
1717745994081,4.465826822344315
1717745994147,4.473282627263362
1717745994213,4.443225393407182
1717745994279,4.427958636753872
1717745994347,4.427958636753872
1717745994413,4.435612209297307
1717745994480,4.435612209297307
1717745994547,4.420264244963872
1717745994613,4.427958636753872
1717745994680,4.427958636753872
1717745994746,4.435612209297307
1717745994813,4.443225393407182
1717745994880,4.458332285797391
1717745994947,4.473282627263362
1717745995014,4.495421604532611
1717745995080,4.51722597485096
1717745995147,4.538705702261411
1717745995214,4.587615302742358
1717745995280,4.634921017520714
1717745995347,4.674269684996539
1717745995413,4.71885983602061
1717745995480,4.7465719361586105
1717745995547,4.833880471856042
1717745995613,4.872793783102394
1717745995680,4.909275641598268
1717745995747,4.898938883508283
1717745995814,4.880794702525315
1717745995880,4.864693449148834
1717745995947,4.8614375829713
1717745996013,4.858124474786056
1717745996080,4.854752592659771
1717745996146,4.8365988434709335
1717745996213,4.83489162236414
1717745996280,4.8274358174450915
1717745996347,4.819941280898168
1717745996414,4.819941280898168
1717745996479,4.819941280898168
1717745996547,4.819941280898168
1717745996613,4.819941280898168
1717745996679,4.8124076082127605
1717745996747,4.797221204398085
1717745996813,4.750678618461054
1717745996879,4.669607007813736
1717745996947,4.56018540783594
1717745997013,4.405555031415074
1717745997080,4.321464626663847
1717745997147,4.26753503789693
1717745997213,4.258223377693922
1717745997281,4.319167806312252
1717745997347,4.388764479347288
1717745997413,4.381796017525878
1717745997503,4.391311610955862
1717745997547,4.440509490994345
1717745997613,4.464096311311961
1717745997679,4.456276806852662
1717745997747,4.440509490994345
1717745997813,4.448414689079691
1717745997879,4.464096311311961
1717745997947,4.487303702473286
1717745998013,4.494957275016722
1717745998080,4.525171888063729
1717745998147,4.562071470875258
1717745998213,4.562071470875258
1717745998279,4.540045164545259
1717745998347,4.532627692982777
1717745998413,4.569339471339298
1717745998479,4.612194950301094
1717745998547,4.64898698167073
1717745998613,4.623859193524971
1717745998679,4.610689959249786
1717745998747,4.610689959249786
1717745998813,4.640284741438082
1717745998880,4.654857542525354
1717745998947,4.704733449164924
1717745999013,4.706414453425605
1717745999081,4.763558811000649
1717745999147,4.813841748368096
1717745999212,4.863845348981171
1717745999279,4.888931455880962
1717745999347,4.9642859905630505
1717745999413,4.98739802674973
1717745999480,5.0423337022346155
1717745999547,5.077528244329029
1717745999613,5.100961432205324
1717745999679,5.0947076895837755
1717745999747,5.085490203538003
1717745999813,5.0728517249535034
1717745999880,5.059937676572549
1717745999947,5.049423127020935
1717746000013,5.03190916333316
1717746000080,5.017409593638045
1717746000147,5.0246775941020845
1717746000213,5.039104664737364
1717746000281,5.039104664737364
1717746000347,5.053388890743611
1717746000413,5.053388890743611
1717746000480,5.04626445631023
1717746000547,5.039104664737364
1717746000613,5.03190916333316
1717746000680,5.017409593638045
1717746000747,5.010104793014812
1717746000813,4.987965815745563
1717746000880,4.9805100108265155
1717746000947,4.973015474279591
1717746001013,4.987965815745563
1717746001081,5.002762817673643
1717746001147,5.010104793014812
1717746001213,5.010104793014812
1717746001280,5.002762817673643
1717746001347,5.002762817673643
1717746001413,4.995383287308046
1717746001480,4.995383287308046
1717746001547,4.9805100108265155
1717746001613,4.942641825236072
1717746001681,4.911614929615448
1717746001747,4.927211784666467
1717746001813,4.934947433446072
1717746001880,4.950295397779508
1717746001947,4.942641825236072
1717746002013,4.950295397779508
1717746002079,4.942641825236072
1717746002147,4.927211784666467
1717746002213,4.942641825236072
1717746002279,4.911614929615448
1717746002346,4.895847613757132
1717746002413,4.903752811842478
1717746002498,4.934947433446072
1717746002547,4.950295397779508
1717746002613,4.987965815745563
1717746002680,4.9579085818893835
1717746002747,4.965481801594184
1717746002813,4.9579085818893835
1717746002879,4.9579085818893835
1717746002947,4.950295397779508
1717746003013,4.9579085818893835
1717746003079,4.9579085818893835
1717746003147,4.9579085818893835
1717746003213,4.9579085818893835
1717746003279,4.9579085818893835
1717746003347,4.9579085818893835
1717746003413,4.965481801594184
1717746003479,4.965481801594184
1717746003547,4.965481801594184
1717746003612,4.950295397779508
1717746003680,4.942641825236072
1717746003747,4.942641825236072
1717746003813,4.942641825236072
1717746003880,4.942641825236072
1717746003947,4.927211784666467
1717746004013,4.87990606988811
1717746004081,4.839264085390764
1717746004147,4.809394214921952
1717746004213,4.804598779342556
1717746004280,4.810507944399762
1717746004346,4.850120722330867
1717746004413,4.895683299711311
1717746004479,4.910556576192841
1717746004547,4.910556576192841
1717746004613,4.888188763164386
1717746004681,4.873081870774178
1717746004747,4.865468686664303
1717746004813,4.865468686664303
1717746004880,4.865468686664303
1717746004947,4.865468686664303
1717746005013,4.873081870774178
1717746005081,4.880655090478979
1717746005147,4.880655090478979
1717746005213,4.888188763164386
1717746005280,4.888188763164386
1717746005347,4.888188763164386
1717746005413,4.888188763164386
1717746005479,4.888188763164386
1717746005547,4.888188763164386
1717746005613,4.880655090478979
1717746005680,4.880655090478979
1717746005746,4.895683299711311
