timestamp,BrightnessEV
1717743548189,3.0855074413765564
1717743548256,3.0720869256142347
1717743548326,3.0653295594389265
1717743548389,3.0653295594389265
1717743548456,3.0720869256142347
1717743548523,3.0659215168591145
1717743548589,3.059132351196476
1717743548656,3.052311085340462
1717743548724,3.038571028714159
1717743548789,3.0246988541326014
1717743548856,3.0246988541326014
1717743548925,3.0246988541326014
1717743548989,3.0246988541326014
1717743549056,3.017712423816495
1717743549125,3.0106919961387226
1717743549189,2.9965478138184527
1717743549255,2.9894233793850713
1717743549325,2.9822635878122052
1717743549389,2.975068086408001
1717743549456,2.975068086408001
1717743549522,2.975068086408001
1717743549589,2.9678365171769254
1717743549656,2.9678365171769254
1717743549725,2.9678365171769254
1717743549789,2.9678365171769254
1717743549856,2.960568516712886
1717743549924,2.960568516712886
1717743549989,2.960568516712886
1717743550056,2.960568516712886
1717743550125,2.960568516712886
1717743550189,2.9678365171769254
1717743550256,2.9678365171769254
1717743550325,2.975068086408001
1717743550389,2.975068086408001
1717743550456,2.975068086408001
1717743550522,2.9678365171769254
1717743550589,2.962167440565508
1717743550656,2.976667010260623
1717743550724,2.983862511664827
1717743550789,2.99211899279327
1717743550856,3.0063328520129704
1717743550925,3.0204080372246933
1717743550989,3.026781254880127
1717743551056,3.0406534294616843
1717743551127,3.0612147519440005
1717743551189,3.096538976030657
1717743551256,3.122890302977609
1717743551325,3.167877757750919
1717743551389,3.2347743180222235
1717743551456,3.2720868285223177
1717743551522,3.3399155904334816
1717743551589,3.4159811494768166
1717743551656,3.42967825482239
1717743551726,3.426837433983887
1717743551789,3.4300127594715315
1717743551856,3.454256319559777
1717743551924,3.464797080277556
1717743551989,3.476709083298732
1717743552056,3.4944489764779236
1717743552125,3.50672730625636
1717743552189,3.512827505792778
1717743552256,3.5262826468965747
1717743552324,3.5120389997131234
1717743552389,3.493660470398269
1717743552456,3.4874818954691444
1717743552522,3.4370769420319016
1717743552589,3.4306506728724684
1717743552656,3.424195650735169
1717743552724,3.424195650735169
1717743552789,3.4306506728724684
1717743552856,3.4370769420319016
1717743552924,3.443474713230052
1717743552989,3.46878580175924
1717743553056,3.493660470398269
1717743553126,3.542158988089459
1717743553189,3.5985844696612994
1717743553256,3.660850416092682
1717743553325,3.724808613648679
1717743553389,3.75971766215851
1717743553456,3.8031102576718907
1717743553525,3.853470671316221
1717743553589,3.899770094803089
1717743553656,3.9428733084865533
1717743553725,3.969326451376165
1717743553789,3.9773376028293224
1717743553856,3.9783307948944917
1717743553922,3.9647848509507932
1717743553989,3.9647848509507932
1717743554055,3.9647848509507932
1717743554125,3.9647848509507932
1717743554189,3.971448581231804
1717743554255,3.971448581231804
1717743554325,3.958090198376785
1717743554389,3.9513643351884715
1717743554455,3.9513643351884715
1717743554522,3.9513643351884715
1717743554589,3.9513643351884715
1717743554655,3.9513643351884715
1717743554725,3.9513643351884715
1717743554789,3.971448581231804
1717743554856,4.00431321513743
1717743554924,4.03644583607824
1717743554989,4.05829618484997
1717743555055,4.083286389249524
1717743555124,4.119012609510357
1717743555189,4.1406026389233
1717743555255,4.166942788547187
1717743555324,4.199455602065678
1717743555389,4.2327180561974265
1717743555455,4.265351339370447
1717743555525,4.2970988529505965
1717743555589,4.319623279839679
1717743555655,4.354086512034076
1717743555725,4.377669264437095
1717743555789,4.401261483486922
1717743555856,4.385180179761157
1717743555925,4.384336553442513
1717743555989,4.339372208836695
1717743556056,4.30170179087064
1717743556125,4.278618177757599
1717743556189,4.2551592049336096
1717743556256,4.207064916732564
1717743556325,4.140338802931751
1717743556389,4.016158207543931
1717743556456,3.9002821609846268
1717743556522,3.8597536003672785
1717743556589,3.841908288004794
1717743556656,3.8265073513539063
1717743556726,3.797457546850737
1717743556789,3.791760919865357
1717743556856,3.7988351164336245
1717743556925,3.8181012290431227
1717743556989,3.8332439021166302
1717743557056,3.8224371471600476
1717743557125,3.8065831959592105
1717743557189,3.782470739842403
1717743557256,3.757948420708334
1717743557325,3.6990547316547655
1717743557389,3.648280164421639
1717743557456,3.601955842899632
1717743557522,3.5364142768645404
1717743557589,3.5022770431872643
1717743557656,3.450137248082522
1717743557725,3.3985170804488742
1717743557789,3.364232063504643
1717743557856,3.361340422651771
1717743557922,3.3490170031174715
1717743557989,3.3573680858060104
1717743558056,3.361981392290045
1717743558126,3.364105661467316
1717743558189,3.378949312356769
1717743558256,3.378610191425662
1717743558322,3.408204973613958
1717743558389,3.479640111656907
1717743558456,3.54104065632105
1717743558525,3.567512867682241
1717743558589,3.574055713549013
1717743558656,3.5935080762151856
1717743558725,3.6127016414484965
1717743558789,3.6127016414484965
1717743558856,3.6316432051019567
1717743558925,3.650339298811862
1717743558989,3.680970917465525
1717743559056,3.709964784378989
1717743559125,3.71599998297991
1717743559189,3.7575477234547314
1717743559256,3.8241358042983005
1717743559322,3.876248112369322
1717743559389,3.9052916312656905
1717743559456,3.929481350408962
1717743559522,3.952931571570995
1717743559589,3.980855030475011
1717743559656,3.993648683875903
1717743559722,3.983580370955068
1717743559789,3.983580370955068
1717743559856,4.0101745809667815
1717743559924,4.029803387715714
1717743559989,4.029803387715714
1717743560056,4.029803387715714
1717743560125,4.029803387715714
1717743560189,4.016747234890268
1717743560256,4.0101745809667815
1717743560325,3.983580370955068
1717743560389,3.970097141591446
1717743560456,3.963307975928807
1717743560523,3.942746653446491
1717743560589,3.928874478864933
1717743560656,3.9078128633371034
1717743560725,3.8935990041174025
1717743560789,3.8792437111403326
1717743560856,3.850097365480816
1717743560925,3.8574393408219843
1717743560989,3.886439212544537
1717743561056,3.9218880485488263
1717743561125,3.9725843525279574
1717743561189,4.025777291693551
1717743561256,4.064423219593034
1717743561325,4.125900659928454
1717743561388,4.205802078658174
1717743561456,4.256704598936317
1717743561522,4.175970268838174
1717743561589,4.0637039463529145
1717743561656,3.9224580209171624
1717743561726,4.041102517415782
1717743561789,4.071159751271962
1717743561856,4.13658282627001
1717743561925,4.120503086602149
1717743561989,4.107171974929024
1717743562056,4.084570545991891
1717743562123,4.084570545991891
1717743562189,4.046096398177256
1717743562256,3.9985307149251996
1717743562325,3.940979692363041
1717743562389,3.779892128459158
1717743562456,3.7377470587036803
1717743562522,3.727646942741367
1717743562589,3.74014303895605
1717743562656,3.738773824958095
1717743562725,3.76173380697005
1717743562789,3.76959592474302
1717743562856,3.76173380697005
1717743562925,3.745879855769213
1717743562989,3.76959592474302
1717743563056,3.7774154292023194
1717743563125,3.8006228203636447
1717743563189,3.853364282435618
1717743563256,3.897085659864936
1717743563325,3.9113698858711836
1717743563389,3.9325344958692257
1717743563456,3.939520926185333
1717743563522,3.939520926185333
1717743563589,3.939520926185333
1717743563656,3.9325344958692257
1717743563725,3.9325344958692257
1717743563789,3.9184593106575027
1717743563856,3.9113698858711836
1717743563925,3.9113698858711836
1717743563989,3.897085659864936
1717743564056,3.8826585892296563
1717743564125,3.875390588765617
1717743564189,3.875390588765617
1717743564256,3.868085788142384
1717743564325,3.875390588765617
1717743564389,3.875390588765617
1717743564456,3.875390588765617
1717743564522,3.904245451437802
1717743564589,3.9184593106575027
1717743564656,3.9184593106575027
1717743564725,3.9184593106575027
1717743564789,3.9113698858711836
1717743564856,3.875390588765617
1717743564925,3.8158895770169554
1717743564989,3.76959592474302
1717743565056,3.745879855769213
1717743565125,3.721767399652405
1717743565189,3.6889774645347355
1717743565255,3.6638864835719054
1717743565322,3.672298723388105
1717743565389,3.672298723388105
1717743565456,3.680662196322732
1717743565522,3.646913404968192
1717743565589,3.5977972931141324
1717743565656,3.53244288289361
1717743565725,3.458208211713657
1717743565789,3.379439843253727
1717743565856,3.3341484631570966
1717743565925,3.2945147699244184
1717743565989,3.244009133208517
1717743566056,3.228210467635401
1717743566125,3.2127319935351797
1717743566189,3.2172367043785726
1717743566256,3.2158193556389993
1717743566325,3.201179732901747
1717743566389,3.201639849327554
1717743566456,3.205905855980698
1717743566522,3.2132853863462953
1717743566589,3.227932162310697
1717743566656,3.227932162310697
1717743566726,3.227932162310697
1717743566789,3.2352001627747358
1717743566856,3.2710008842025826
1717743566924,3.2850760694143055
1717743566989,3.299015260372179
1717743567056,3.299015260372179
1717743567125,3.299015260372179
1717743567189,3.3467683918205475
1717743567256,3.418754504646275
1717743567325,3.487318791129346
1717743567389,3.562839630960782
1717743567455,3.6442861721171713
1717743567525,3.732624340362183
1717743567589,3.8145711534130435
1717743567656,3.887509698668643
1717743567725,3.9579011398121717
1717743567789,4.004607521323907
1717743567855,4.031856610454146
1717743567925,4.023003849712729
1717743567989,4.047563652605888
1717743568055,4.068641812289356
1717743568125,4.0754954833304184
1717743568189,4.0754954833304184
1717743568255,4.0754954833304184
1717743568326,4.09586328102438
1717743568388,4.12258061940016
1717743568455,4.162064993832375
1717743568525,4.179538556899101
1717743568588,4.183766680204331
1717743568655,4.188217483772412
1717743568725,4.183741756190123
1717743568789,4.182272433524001
1717743568855,4.205638860681837
1717743568925,4.213133397228762
1717743568988,4.213133397228762
1717743569055,4.205638860681837
1717743569125,4.19810518799643
1717743569188,4.159835171068713
1717743569255,4.136376198244724
1717743569326,4.104492137224938
1717743569389,4.06361985580941
1717743569455,4.004380652434734
1717743569522,3.895085167430401
1717743569588,3.739410868623144
1717743569655,3.557179850890755
1717743569725,3.475172830314798
1717743569789,3.4415644376719787
1717743569856,3.379468316580066
1717743569925,3.358664572293973
1717743569989,3.3285832330561123
1717743570056,3.3071986704133027
1717743570125,3.303623003752984
1717743570189,3.2846955890551124
1717743570256,3.272687525662532
1717743570325,3.267217018488414
1717743570389,3.261881098429745
1717743570456,3.2601175663344466
1717743570525,3.3326300661188144
1717743570589,3.408397573736779
1717743570656,3.4739859153643557
1717743570725,3.5367216707123186
1717743570789,3.6151896079568826
1717743570856,3.7065550404710987
1717743570925,3.797125458537323
1717743570989,3.8855064826260044
1717743571056,3.96367591432712
1717743571122,4.053347959794014
1717743571189,4.123737924507672
1717743571256,4.1552961945435385
1717743571325,4.162064993832375
1717743571389,4.14174052949148
1717743571456,4.1208819245938155
1717743571522,4.049091241525805
1717743571589,3.95794335346761
1717743571656,3.877324893259326
1717743571725,3.797669853330555
1717743571789,3.762555413305287
1717743571856,3.724420284418516
1717743571925,3.6956795258172503
1717743571989,3.66543323894913
1717743572055,3.6215431037782135
1717743572125,3.5670953197558375
1717743572189,3.5022441754058695
1717743572255,3.4807774323221996
1717743572325,3.4654861199559837
1717743572389,3.4506897085365664
1717743572455,3.457197264419395
1717743572525,3.458096500455644
1717743572589,3.4636134554293863
1717743572655,3.4482654910959503
1717743572725,3.4249329872653265
1717743572789,3.4170708694923557
1717743572856,3.3608026498456107
1717743572925,3.337896984195742
1717743572989,3.336682038553742
1717743573055,3.3478578566802435
1717743573124,3.3307171939794165
1717743573189,3.329408779388464
1717743573255,3.3062013882271386
1717743573325,3.29838188376784
1717743573389,3.2746658147940324
1717743573455,3.242425477793824
1717743573525,3.1842108638485285
1717743573589,2.8833868243168577
1717743573655,2.7256696120574406
1717743573725,2.902214585354424
1717743573789,2.905105528240434
1717743573856,2.8170443346116856
1717743573925,2.7544289849607906
1717743573989,2.7407875982230516
1717743574056,2.781365701682563
1717743574124,2.75071315147097
1717743574189,2.7915734921989785
1717743574256,2.8179034232563716
1717743574325,2.8280516625139
1717743574389,2.8079128562941222
1717743574456,2.791987556155541
1717743574525,2.7362229828888065
1717743574589,2.6780445465685645
1717743574656,2.643952934398985
1717743574726,2.6126577506718687
1717743574789,2.5786533467551886
1717743574856,2.5406879273183653
1717743574925,2.4956818209048905
1717743574989,2.4600271530370836
1717743575056,2.464596222536269
1717743575125,2.476668657097726
1717743575189,2.5284913806549922
1717743575255,2.5284913806549922
1717743575325,2.543212886361758
1717743575389,2.521073909092509
1717743575456,2.483403491126454
1717743575526,2.5284913806549922
1717743575589,2.6006411664108278
1717743575656,2.7155769332554875
1717743575725,2.7791420620329537
1717743575789,2.82202787488613
1717743575856,2.8280516625139
1717743575925,2.803804116267223
1717743575988,2.815978830213325
1717743576056,2.834050403135343
1717743576125,2.8579258306665842
1717743576189,2.883043885446795
1717743576256,2.8889806611562316
1717743576325,2.8888549415760996
1717743576389,2.9079637645238043
1717743576456,2.9454384699424674
1717743576522,2.998967866359262
1717743576589,3.011942183627957
1717743576656,3.008623908155721
1717743576725,3.004847217410237
1717743576789,3.0180226061579702
1717743576856,3.031078758983417
1717743576925,3.0504440838503477
1717743576989,3.0695529067980525
1717743577056,3.094643887760883
1717743577125,3.1192592762436355
1717743577189,3.1301928459388946
1717743577256,3.153533939188861
1717743577324,3.202611688394879
1717743577389,3.2674085236089296
1717743577456,3.2603661626583422
1717743577525,3.1824386835548046
1717743577589,3.088864568242607
1717743577656,3.035846185943116
1717743577724,3.0046515643395217
1717743577789,2.9808048223851538
1717743577856,2.996746366254175
1717743577925,2.996746366254175
1717743577989,2.9483833446927763
1717743578056,2.8726560185295313
1717743578124,2.793358437656175
1717743578189,2.7286805000624663
1717743578256,2.6753028538055106
1717743578324,2.6491693789085597
1717743578389,2.6375470358087574
1717743578456,2.642476157896294
1717743578522,2.6334152867524128
1717743578589,2.6074697080683813
1717743578656,2.5797585550215896
1717743578724,2.620858276002349
1717743578789,2.6171989660988277
1717743578856,2.598278104201599
1717743578924,2.6251647568216194
1717743578989,2.6176702202746953
1717743579056,2.6176702202746953
1717743579124,2.6326205617406666
1717743579189,2.669332340097188
1717743579255,2.7192082467367578
1717743579324,2.760628174116738
1717743579389,2.7942589519980183
1717743579455,2.846488910770576
1717743579522,2.8968938642078195
1717743579589,2.941223426139897
1717743579655,2.959145334137159
1717743579723,2.975899371386858
1717743579789,3.0022845497956054
1717743579855,3.045356611589642
1717743579922,3.0844980733360736
1717743579989,3.113915651042903
1717743580055,3.1341027599869102
1717743580124,3.1546053637129914
1717743580189,3.186999128091484
1717743580255,3.2156967488516326
1717743580322,3.2489512160926175
1717743580389,3.305290746519839
1717743580455,3.3777375005205266
1717743580524,3.4278987339061615
1717743580589,3.4845524204426996
1717743580655,3.53760819750013
1717743580724,3.559512587934443
1717743580789,3.557756086618002
1717743580855,3.5324758411606663
1717743580924,3.5324758411606663
1717743580989,3.575544563052552
1717743581055,3.6485902069550833
1717743581123,3.7098287863661508
1717743581189,3.7306356150828606
1717743581255,3.7756510217402157
1717743581324,3.7727354377089886
1717743581389,3.735306746334828
1717743581455,3.6961361490541504
1717743581522,3.7027388838783977
1717743581589,3.735306746334828
1717743581655,3.7734418752215992
1717743581725,3.7859328194047963
1717743581789,3.798316543860629
1717743581855,3.798316543860629
1717743581925,3.6003771662487196
1717743581989,3.3625800519139486
1717743582055,3.244241863709053
1717743582125,2.964369634192603
1717743582189,2.2814455227004844
1717743582255,2.2186055806389087
1717743582324,2.136337444969262
1717743582389,2.3745752208095685
1717743582455,2.4178455432112376
1717743582525,2.5350474411006347
1717743582589,2.5286211719412015
1717743582655,2.6997542501325893
1717743582725,2.8336774826487856
1717743582789,2.763202476548273
1717743582855,2.4021135366685638
1717743582925,2.5389599216137158
1717743582989,2.673595777359046
1717743583055,2.6438148975005182
1717743583124,2.6087222367287217
1717743583189,2.701106129767104
1717743583255,2.8523497101433413
1717743583325,2.904112190332644
1717743583389,2.9713714166325533
1717743583455,3.2913148479868735
1717743583525,4.115702100338328
1717743583589,4.234978780177012
1717743583656,4.229150811550568
1717743583725,4.218448137014108
1717743583789,4.210700895573726
1717743583856,4.18566656012967
1717743583922,4.145482670284357
1717743583989,4.098439947229246
1717743584056,4.0074637802549
1717743584125,3.873144666748966
1717743584189,3.793153763437576
1717743584256,3.7851835805052163
1717743584326,3.8240580917263896
1717743584389,3.855983152879192
1717743584456,3.893653570845247
1717743584524,3.937596918432844
1717743584589,3.9590766458432958
1717743584656,3.9590766458432958
1717743584726,3.966166070629615
1717743584789,3.9732208281635653
1717743584856,3.9872276861574445
1717743584925,3.980241255841338
1717743584989,3.9872276861574445
1717743585056,3.994180446799212
1717743585123,3.994180446799212
1717743585189,4.014839917365305
1717743585256,4.021661183221319
1717743585326,4.04193357824758
1717743585389,4.061925053435046
1717743585456,4.075100442182779
1717743585522,4.094640628578424
1717743585589,4.094640628578424
1717743585656,4.107521919875157
1717743585725,4.132944516755064
1717743585789,4.139230779602495
1717743585856,4.145489770074177
1717743585925,4.164105448241524
1717743585988,4.164105448241524
1717743586056,4.170257675223119
1717743586125,4.170257675223119
1717743586189,4.170257675223119
1717743586256,4.1824839775563785
1717743586325,4.1824839775563785
1717743586389,4.170257675223119
1717743586456,4.170257675223119
1717743586522,4.1579268733124
1717743586589,4.1579268733124
1717743586656,4.1579268733124
1717743586725,4.132944516755064
1717743586789,4.0881565950082255
1717743586855,4.021661183221319
1717743586925,3.9732208281635653
1717743586989,3.944792419837048
1717743587056,3.9230973487377288
1717743587125,3.9157925481144957
1717743587189,3.9084505727733276
1717743587256,3.9084505727733276
1717743587325,3.9157925481144957
1717743587389,3.930365349201768
1717743587456,3.966166070629615
1717743587526,3.9872276861574445
1717743587589,3.994180446799212
1717743587656,4.001099860739002
1717743587726,4.014839917365305
1717743587789,4.035207715059267
1717743587856,4.0881565950082255
1717743587925,4.120289215949034
1717743587989,4.164105448241524
1717743588056,4.206630064888081
1717743588125,4.252901390530264
1717743588189,4.318139867054005
1717743588256,4.388706473766084
1717743588324,4.429750954816907
1717743588389,4.462319638778571
1717743588456,4.478128588093858
1717743588525,4.435680513680199
1717743588589,4.387579598781464
1717743588656,4.339826467333096
1717743588724,4.3118120911635
1717743588789,4.30472266637718
1717743588856,4.3118120911635
1717743588922,4.325887276375222
1717743588989,4.360485937899189
1717743589056,4.374096369417842
1717743589125,4.380853735593151
1717743589189,4.360485937899189
1717743589256,4.325887276375222
1717743589325,4.276011369735652
1717743589389,4.22434924991316
1717743589456,4.178545560300035
1717743589522,4.1471813893907
1717743589589,4.12320252645626
1717743589656,4.139232636275209
1717743589725,4.162948705249017
1717743589789,4.139232636275209
1717743589856,4.074014976828728
1717743589923,4.034962200264953
1717743589989,4.0094791139504355
1717743590056,3.9917253297892583
1717743590125,3.9908818950731053
1717743590189,3.9979287005661743
1717743590256,4.01274536900554
1717743590325,4.02801212565885
1717743590389,4.043119018049058
1717743590456,4.050613554595983
1717743590525,4.050613554595983
1717743590589,4.035585345363651
1717743590656,4.02801212565885
1717743590723,4.0050509772155385
1717743590789,3.973856355611945
1717743590856,3.941972294592159
1717743590923,3.917859838475351
1717743590989,3.89989532020677
1717743591056,3.891990122121424
1717743591123,3.8842984651557515
1717743591189,3.876687929045445
1717743591256,3.8614211723921343
1717743591323,3.865769536302144
1717743591389,3.8735611723933077
1717743591456,3.89616260133044
1717743591522,3.9110358778119703
1717743591589,3.918415408177568
1717743591656,3.918415408177568
1717743591723,3.9110358778119703
1717743591789,3.9110358778119703
1717743591856,3.89616260133044
1717743591923,3.89616260133044
1717743591989,3.888668064783516
1717743592056,3.888668064783516
1717743592124,3.9036184062494876
1717743592189,3.9110358778119703
1717743592256,3.918415408177568
1717743592323,3.9330621841419693
1717743592389,3.9475617538370846
1717743592456,3.9547572552412884
1717743592522,3.9761309060338554
1717743592589,3.997192521561685
1717743592656,4.011064696143243
1717743592723,4.017951081728483
1717743592789,4.038415184288198
1717743592856,4.038415184288198
1717743592923,4.038415184288198
1717743592988,4.038415184288198
1717743593056,4.038415184288198
1717743593123,4.031626018625559
1717743593189,4.017951081728483
1717743593256,3.997192521561685
1717743593322,3.9761309060338554
1717743593389,3.9475617538370846
1717743593456,3.9330621841419693
1717743593523,3.9110358778119703
1717743593589,3.9036184062494876
1717743593656,3.9036184062494876
1717743593723,3.9036184062494876
1717743593789,3.888668064783516
1717743593856,3.8735611723933077
1717743593923,3.8659479882834327
1717743593989,3.858294415739997
1717743594056,3.858294415739997
1717743594123,3.858294415739997
1717743594189,3.8428643751703913
1717743594256,3.827267520119373
1717743594323,3.811500204261056
1717743594389,3.803551451145565
1717743594456,3.803551451145565
1717743594522,3.811500204261056
1717743594589,3.811500204261056
1717743594656,3.811500204261056
1717743594723,3.819405402346402
1717743594789,3.819405402346402
1717743594856,3.811500204261056
1717743594922,3.811500204261056
1717743594989,3.827267520119373
1717743595056,3.835087024578672
1717743595122,3.8428643751703913
1717743595189,3.8735611723933077
1717743595256,3.918415408177568
1717743595323,3.86246824448029
1717743595389,3.8314413488596655
1717743595456,3.8392608533189647
1717743595522,3.847038203910684
1717743595589,3.8777350011336007
1717743595656,3.929931212259029
1717743595722,3.9660908755544475
1717743595789,3.987359492308099
1717743595856,4.008319110943745
1717743595922,4.022124910468776
1717743595989,4.042589013028491
1717743596056,4.069430625247132
1717743596122,4.089239106327312
1717743596189,4.095781952194084
1717743596255,4.095781952194084
1717743596322,4.102295259152759
1717743596389,4.108779292722957
1717743596456,4.108779292722957
1717743596522,4.102295259152759
1717743596589,4.082666452403826
1717743596656,4.028978581509838
1717743596722,3.9660908755544475
1717743596789,3.9225892369178608
1717743596856,3.8777350011336007
1717743596923,3.847038203910684
1717743596988,3.8156740330013488
1717743597056,3.77548494288565
1717743597122,3.755784758058922
1717743597189,3.765426367095007
1717743597256,3.790485784535938
1717743597322,3.8101401232963084
1717743597389,3.847421139375768
1717743597456,3.862067915340169
1717743597522,3.8837629864394887
1717743597589,3.919211822443778
1717743597655,3.98090414485002
1717743597722,4.078201346204935
1717743597789,4.183537577827141
1717743597856,4.2357224613898525
1717743597922,4.261543735985533
1717743597989,4.248310282758211
1717743598056,4.243094013593354
1717743598123,4.274355277114081
1717743598189,4.292894965082175
1717743598256,4.292894965082175
1717743598323,4.299748636123237
1717743598389,4.326842297005512
1717743598456,4.360009160940711
1717743598523,4.3834681337647
1717743598589,4.411753940885565
1717743598656,4.4300929864041265
1717743598722,4.422333307150001
1717743598789,4.421814445414183
1717743598855,4.436116037732749
1717743598923,4.465207040927564
1717743598989,4.499963575958179
1717743599056,4.5444146656083815
1717743599122,4.573885210239885
1717743599189,4.585143956532024
1717743599256,4.592872372352247
1717743599322,4.595976439742966
1717743599389,4.594237105154548
1717743599455,4.601731641701472
1717743599523,4.601731641701472
1717743599589,4.594237105154548
1717743599656,4.571517028654465
1717743599723,4.5249744427174345
1717743599789,4.476880154516389
1717743599856,4.410154040715576
1717743599923,4.3221575597177475
1717743599989,4.221512681777004
1717743600056,4.106424396017822
1717743600123,3.9799304924700203
1717743600189,3.9475133404395097
1717743600256,3.934660738367447
1717743600323,3.9459649689027554
1717743600389,3.9888290486270583
1717743600456,4.064282138107653
1717743600523,4.14345235154126
1717743600589,4.211839326521511
1717743600656,4.277130786773229
1717743600723,4.327532856265248
1717743600789,4.3664631201256965
1717743600856,4.402661668857088
1717743600922,4.4357872143599995
1717743600990,4.4440779707855915
1717743601056,4.387445319269982
1717743601123,4.284875585629434
1717743601189,4.246401437814798
1717743601255,4.2385819333554995
1717743601323,4.214865864381692
1717743601389,4.198835754562743
1717743601455,4.190753408264884
1717743601522,4.222814617497183
1717743601589,4.254178788406517
1717743601655,4.284875585629434
1717743601723,4.284875585629434
1717743601789,4.269608828976124
1717743601855,4.261914437186123
1717743601922,4.246401437814798
1717743601989,4.246401437814798
1717743602056,4.261914437186123
1717743602122,4.269608828976124
1717743602189,4.269608828976124
1717743602256,4.246401437814798
1717743602323,4.214865864381692
1717743602389,4.198835754562743
1717743602456,4.190753408264884
1717743602523,4.198835754562743
1717743602589,4.214865864381692
1717743602655,4.214865864381692
1717743602724,4.206873073628161
1717743602789,4.190753408264884
1717743602855,4.174451595935784
1717743602923,4.149648204935211
1717743602988,4.132872492184385
1717743603055,4.124410913436188
1717743603123,4.124410913436188
1717743603188,4.115899413580671
1717743603255,4.115899413580671
1717743603323,4.124410913436188
1717743603389,4.141284732000584
1717743603456,4.157963473147215
1717743603523,4.166231089130815
1717743603589,4.157963473147215
1717743603655,4.141284732000584
1717743603722,4.124410913436188
1717743603789,4.107337400077247
1717743603856,4.088842758258575
1717743603924,4.069280491880056
1717743603989,4.032597857692884
1717743604055,3.97620163270254
1717743604123,3.94308227081795
1717743604189,3.954419630155303
1717743604255,3.9536888787629763
1717743604324,3.964030326285624
1717743604389,3.978369765558144
1717743604455,3.96990956341177
1717743604522,3.9780834948574704
1717743604589,4.018272584973169
1717743604655,4.06506679645211
1717743604723,4.080333553105421
1717743604789,4.095440445495629
1717743604855,4.1103907869616005
1717743604923,4.1103907869616005
1717743604989,4.125187788889681
1717743605055,4.175813861959649
1717743605122,4.206617525481939
1717743605189,4.208006067495662
1717743605255,4.187070920961197
1717743605323,4.164350844461113
1717743605389,4.149002880127678
1717743605456,4.149002880127678
1717743605524,4.141267231348072
1717743605589,4.141267231348072
1717743605655,4.141267231348072
1717743605724,4.141267231348072
1717743605789,4.133489880756353
1717743605855,4.109903060438737
1717743605923,4.101954307323246
1717743605988,4.101954307323246
1717743606055,4.093961516569715
1717743606123,4.069713970323038
1717743606189,4.053319532072369
1717743606255,4.045051916088769
1717743606323,4.045051916088769
1717743606389,4.045051916088769
1717743606455,4.053319532072369
1717743606522,4.061540038877338
1717743606589,4.069713970323038
1717743606656,4.077841851206438
1717743606724,4.077841851206438
1717743606789,4.069713970323038
1717743606855,4.069713970323038
1717743606924,4.069713970323038
1717743606989,4.061540038877338
1717743607055,4.069713970323038
1717743607123,4.093961516569715
1717743607189,4.101954307323246
1717743607255,4.101954307323246
1717743607324,4.077841851206438
1717743607388,4.036736647876765
1717743607455,4.002987856522225
1717743607523,3.984431518345345
1717743607589,3.9826075206435694
1717743607655,3.9967928575627174
1717743607723,3.9967928575627174
1717743607789,3.9967928575627174
1717743607855,3.988572350757749
1717743607924,3.988572350757749
1717743607989,3.9803047347741485
1717743608055,3.9803047347741485
1717743608123,3.9803047347741485
1717743608189,3.9803047347741485
1717743608255,3.963625993627518
1717743608324,3.946752175063122
1717743608389,3.9382406752076045
1717743608455,3.9382406752076045
1717743608522,3.9382406752076045
1717743608589,3.946752175063122
1717743608655,3.955213753811318
1717743608723,3.955213753811318
1717743608789,3.946752175063122
1717743608856,3.9382406752076045
1717743608924,3.955213753811318
1717743608989,3.9719894665621447
1717743609056,3.9803047347741485
1717743609123,3.988572350757749
1717743609189,3.9803047347741485
1717743609256,3.9803047347741485
1717743609324,3.988572350757749
1717743609389,4.013094669891818
1717743609456,4.045155879124116
1717743609524,4.0765200500334515
1717743609589,4.091950090603057
1717743609656,4.0996036631464925
1717743609724,4.091950090603057
1717743609789,4.068742699441732
1717743609856,4.037207126008625
1717743609922,4.013094669891818
1717743609989,3.988572350757749
1717743610056,3.963625993627518
1717743610123,3.946752175063122
1717743610189,3.9296786617041803
1717743610256,3.9296786617041803
1717743610324,3.919476076504575
1717743610389,3.912606371956324
1717743610456,3.89989532020677
1717743610523,3.895802565572887
1717743610589,3.8810900524451366
1717743610656,3.8893576684287368
1717743610724,3.913879987562806
1717743610789,3.9219623338606646
1717743610856,3.913879987562806
1717743610923,3.905752106679406
1717743610989,3.913879987562806
1717743611056,3.913879987562806
1717743611124,3.913879987562806
1717743611189,3.905752106679406
1717743611256,3.905752106679406
1717743611323,3.905752106679406
1717743611389,3.8893576684287368
1717743611456,3.8810900524451366
1717743611523,3.855999071482306
1717743611589,3.8304639793751685
1717743611656,3.8044687708422242
1717743611724,3.795698561214492
1717743611789,3.8218508490704606
1717743611856,3.8390259928785926
1717743611924,3.864411311298506
1717743611989,3.8975781752337055
1717743612056,3.9379924436796134
1717743612122,3.9695280171127205
1717743612189,3.9773053677044397
1717743612256,3.9850410164840446
1717743612324,3.9850410164840446
1717743612389,3.9773053677044397
1717743612456,3.9695280171127205
1717743612524,3.9617085126534213
1717743612589,3.9538463948804505
1717743612656,3.9538463948804505
1717743612723,3.9538463948804505
1717743612789,3.9617085126534213
1717743612856,3.9695280171127205
1717743612923,3.9695280171127205
1717743612989,3.9617085126534213
