timestamp,BrightnessEV
1717748315530,4.626334523130513
1717748315598,4.6012435421676825
1717748315664,4.588532490418129
1717748315732,4.582134719219979
1717748315798,4.582134719219979
1717748315864,4.582134719219979
1717748315932,4.613843578947317
1717748315998,4.626334523130513
1717748316063,4.620102569418999
1717748316131,4.607557316099886
1717748316198,4.607557316099886
1717748316264,4.620102569418999
1717748316331,4.620102569418999
1717748316398,4.613843578947317
1717748316464,4.613843578947317
1717748316530,4.607557316099886
1717748316598,4.594902015293856
1717748316664,4.588532490418129
1717748316731,4.569253427923246
1717748316798,4.562769394353047
1717748316864,4.556256087394373
1717748316931,4.556256087394373
1717748316998,4.553937690448817
1717748317064,4.540762301701084
1717748317131,4.540762301701084
1717748317198,4.540762301701084
1717748317264,4.54736503652533
1717748317331,4.54736503652533
1717748317398,4.540762301701084
1717748317464,4.540762301701084
1717748317530,4.534129209368636
1717748317597,4.540762301701084
1717748317664,4.537082750689398
1717748317732,4.523724367834379
1717748317798,4.523724367834379
1717748317864,4.5169985046460654
1717748317930,4.496630706952104
1717748317998,4.489777035911041
1717748318064,4.503451972808118
1717748318131,4.510241138470756
1717748318198,4.5169985046460654
1717748318264,4.530419020408387
1717748318331,4.530419020408387
1717748318398,4.537082750689398
1717748318464,4.556891231769578
1717748318530,4.602080005535833
1717748318598,4.621021569189294
1717748318663,4.645896237828323
1717748318731,4.633512513372491
1717748318797,4.664274767143177
1717748318864,4.65817456760676
1717748318930,4.60842153240966
1717748318997,4.576431418165224
1717748319063,4.556891231769578
1717748319132,4.550318577846092
1717748319197,4.537082750689398
1717748319263,4.537082750689398
1717748319330,4.530419020408387
1717748319397,4.523724367834379
1717748319463,4.5169985046460654
1717748319530,4.510241138470756
1717748319597,4.510241138470756
1717748319663,4.503451972808118
1717748319731,4.487182597278105
1717748319797,4.480296211692865
1717748319863,4.473376797753074
1717748319931,4.473376797753074
1717748319997,4.473376797753074
1717748320063,4.466424037111308
1717748320130,4.4594376067952
1717748320197,4.4594376067952
1717748320263,4.438272996797158
1717748320330,4.444472635121342
1717748320397,4.423098984328775
1717748320463,4.423098984328775
1717748320530,4.415903482924572
1717748320597,4.423098984328775
1717748320664,4.415903482924572
1717748320731,4.364504330417927
1717748320797,4.303428753666159
1717748320864,4.286918443316018
1717748320930,4.252509748676881
1717748320998,4.2420905944106835
1717748321064,4.242659745709166
1717748321130,4.250484111758772
1717748321198,4.2476800370211905
1717748321264,4.242607981246292
1717748321330,4.236535197094835
1717748321398,4.229303627863759
1717748321464,4.22203562739972
1717748321530,4.22203562739972
1717748321598,4.214730826776487
1717748321664,4.214730826776487
1717748321732,4.22203562739972
1717748321797,4.229303627863759
1717748321864,4.22203562739972
1717748321931,4.22203562739972
1717748321998,4.214730826776487
1717748322064,4.214730826776487
1717748322131,4.214730826776487
1717748322198,4.214730826776487
1717748322264,4.214730826776487
1717748322332,4.22203562739972
1717748322398,4.214730826776487
1717748322464,4.214730826776487
1717748322530,4.207388851435319
1717748322598,4.22203562739972
1717748322664,4.236535197094835
1717748322731,4.229303627863759
1717748322798,4.236535197094835
1717748322864,4.229303627863759
1717748322931,4.229303627863759
1717748322999,4.22203562739972
1717748323064,4.214730826776487
1717748323131,4.200009321069721
1717748323198,4.155238430132773
1717748323264,4.039364517619059
1717748323331,3.9577890000549334
1717748323398,3.8647456425442694
1717748323464,3.739444749308288
1717748323530,3.638779538328003
1717748323598,3.600278008401084
1717748323664,3.5150343911433697
1717748323731,3.392591569431925
1717748323798,3.359901933244286
1717748323864,3.314205471327587
1717748323931,3.208447354116055
1717748323998,3.1132385715864657
1717748324064,3.0219509101107125
1717748324130,2.9399672701694715
1717748324198,2.865702095411631
1717748324264,2.816014665862665
1717748324331,2.76268723628637
1717748324397,2.723727075814619
1717748324464,2.689195249921592
1717748324530,2.656640749773642
1717748324597,2.605914898693448
1717748324664,2.570814625238365
1717748324732,2.57967273548506
1717748324797,2.6024919620987688
1717748324864,2.5876186856172385
1717748324931,2.5497505000267955
1717748324997,2.557404072570231
1717748325064,2.5497505000267955
1717748325131,2.557404072570231
1717748325197,2.557404072570231
1717748325264,2.557404072570231
1717748325331,2.565017256680106
1717748325397,2.542056108236795
1717748325464,2.5265431088654706
1717748325530,2.5187236044061714
1717748325597,2.513047266381247
1717748325664,2.5172894852788636
1717748325731,2.5366147599882876
1717748325797,2.5483745914775366
1717748325864,2.5410326161363685
1717748325931,2.526235614208288
1717748325997,2.518779809289241
1717748326064,2.518779809289241
1717748326131,2.518779809289241
1717748326197,2.518779809289241
1717748326264,2.533653085770771
1717748326331,2.5483745914775366
1717748326397,2.5483745914775366
1717748326464,2.55567939210077
1717748326530,2.5483745914775366
1717748326597,2.518779809289241
1717748326664,2.5112852727423167
1717748326731,2.503751600056909
1717748326797,2.488565196242233
1717748326864,2.473217231908797
1717748326931,2.39763893734814
1717748326997,2.3488115627964223
1717748327064,2.3335699076236107
1717748327131,2.3221155224860137
1717748327197,2.3119825850552926
1717748327264,2.303320614159384
1717748327330,2.3021517774747835
1717748327397,2.2980621733006004
1717748327464,2.2980621733006004
1717748327530,2.2908306040695243
1717748327597,2.2615362972754864
1717748327664,2.2466630207939557
1717748327730,2.239168484247032
1717748327797,2.2316348115616242
1717748327864,2.216448407746948
1717748327931,2.2101607750405616
1717748327998,2.214423701437367
1717748328064,2.2153604023855116
1717748328130,2.216269723694096
1717748328197,2.2086686433320564
1717748328264,2.2014370741009803
1717748328331,2.1941690736369415
1717748328397,2.1941690736369415
1717748328464,2.1868642730137076
1717748328530,2.1868642730137076
1717748328597,2.1721427673069424
1717748328664,2.1572694908254118
1717748328730,2.149774954278488
1717748328797,2.1572694908254118
1717748328863,2.1647252957444594
1717748328931,2.1647252957444594
1717748328997,2.1647252957444594
1717748329064,2.1647252957444594
1717748329130,2.1647252957444594
1717748329198,2.1647252957444594
1717748329264,2.1721427673069424
1717748329331,2.1647252957444594
1717748329398,2.1647252957444594
1717748329464,2.1647252957444594
1717748329530,2.1647252957444594
1717748329597,2.1647252957444594
1717748329664,2.1647252957444594
1717748329731,2.149774954278488
1717748329798,2.1422412815930802
1717748329864,2.1422412815930802
1717748329930,2.1572694908254118
1717748329998,2.1647252957444594
1717748330064,2.1647252957444594
1717748330130,2.1647252957444594
1717748330198,2.1721427673069424
1717748330264,2.1721427673069424
1717748330331,2.1721427673069424
1717748330398,2.1721427673069424
1717748330464,2.17952229767254
1717748330530,2.17952229767254
1717748330598,2.17952229767254
1717748330664,2.1868642730137076
1717748330731,2.1941690736369415
1717748330798,2.1941690736369415
1717748330864,2.1868642730137076
1717748330931,2.1812637132957695
1717748330998,2.1812637132957695
1717748331064,2.195910489260171
1717748331131,2.21760556035949
1717748331198,2.224765351932356
1717748331264,2.238979211152057
1717748331331,2.2530543963637797
1717748331398,2.2530543963637797
1717748331464,2.260040826679887
1717748331530,2.266993587321654
1717748331598,2.294474323743761
1717748331664,2.3074796081392734
1717748331731,2.314205471327587
1717748331798,2.3275638541826056
1717748331864,2.334196946515053
1717748331931,2.3407996813392997
1717748331998,2.347372335262786
1717748332064,2.353915181129558
1717748332130,2.347372335262786
1717748332197,2.347372335262786
1717748332264,2.3669125216584312
1717748332331,2.3733675437957307
1717748332397,2.3733675437957307
1717748332464,2.3733675437957307
1717748332530,2.3733675437957307
1717748332597,2.3733675437957307
1717748332664,2.3669125216584312
1717748332730,2.3669125216584312
1717748332797,2.3669125216584312
1717748332864,2.3604284880882322
1717748332931,2.353915181129558
1717748332997,2.347372335262786
1717748333064,2.3733675437957307
1717748333130,2.4052164098350706
1717748333197,2.4301987663924063
1717748333264,2.5143798533228043
1717748333330,2.593611861189266
1717748333397,2.6863343791371395
1717748333464,2.7968339204026904
1717748333530,2.898130331362674
1717748333597,2.9766487306998246
1717748333664,3.038065263576328
1717748333730,3.093738861265486
1717748333797,3.1756446407946095
1717748333864,3.2513872031802142
1717748333931,3.3290504519397497
1717748333997,3.4632212308911945
1717748334064,3.503119108188615
1717748334131,3.5020601266742855
1717748334198,3.5059524012979453
1717748334264,3.509605291176869
1717748334331,3.5028093840481187
1717748334397,3.4655000299097964
1717748334464,3.4208770384891687
1717748334530,3.390342670341057
1717748334597,3.3591480487374628
1717748334664,3.3191816414198176
1717748334731,3.294659322285749
1717748334797,3.2357656332321802
1717748334864,3.1563311657377753
1717748334931,3.0687294368780975
1717748334997,2.9784122933565618
1717748335064,2.884834187052779
1717748335131,2.8601871572480206
1717748335197,2.8387612050735505
1717748335264,2.7910061381305673
1717748335332,2.777983896941539
1717748335398,2.721529619533075
1717748335464,2.6716466692669942
1717748335530,2.640150816337753
1717748335598,2.5998713115281133
1717748335664,2.586159581382759
1717748335730,2.5939923404722633
1717748335798,2.6272624975109675
1717748335864,2.6926855725090157
1717748335930,2.7755425049133002
1717748335997,2.8538981426147547
1717748336064,2.9282164633045884
1717748336131,3.0145325946131862
1717748336197,3.3129334937546404
1717748336264,3.404396243237239
1717748336331,3.4654115078398333
1717748336397,3.4824685754505413
1717748336464,3.4905388240829405
1717748336530,3.49488644279949
1717748336597,3.499263587288389
1717748336664,3.5110997266176933
1717748336730,3.5157267376417445
1717748336797,3.516619267442478
1717748336863,3.520838151459344
1717748336931,3.528332688006268
1717748336997,3.5432059644877985
1717748337064,3.550585494853396
1717748337131,3.5652322708177975
1717748337198,3.5725002712818363
1717748337264,3.5725002712818363
1717748337330,3.5725002712818363
1717748337397,3.5725002712818363
1717748337464,3.5725002712818363
1717748337530,3.5652322708177975
1717748337597,3.550585494853396
1717748337664,3.5357884929253154
1717748337731,3.520838151459344
1717748337797,3.520838151459344
1717748337864,3.528332688006268
1717748337931,3.5357884929253154
1717748337998,3.5357884929253154
1717748338064,3.5432059644877985
1717748338130,3.5432059644877985
1717748338197,3.5432059644877985
1717748338264,3.5432059644877985
1717748338331,3.5357884929253154
1717748338397,3.5357884929253154
1717748338463,3.5432059644877985
1717748338530,3.550585494853396
1717748338597,3.550585494853396
1717748338664,3.557927470194564
1717748338730,3.557927470194564
1717748338798,3.5652322708177975
1717748338864,3.5725002712818363
1717748338931,3.5725002712818363
1717748338997,3.5725002712818363
1717748339064,3.5725002712818363
1717748339131,3.5797318405129124
1717748339197,3.5797318405129124
1717748339264,3.5797318405129124
1717748339331,3.5797318405129124
1717748339398,3.58430957357147
1717748339464,3.585796776139834
1717748339530,3.5757317986074817
1717748339597,3.5757317986074817
1717748339664,3.5757317986074817
1717748339731,3.5681981259220743
1717748339797,3.5681981259220743
1717748339863,3.5606249062172735
1717748339931,3.5606249062172735
1717748339997,3.5606249062172735
1717748340064,3.5606249062172735
1717748340132,3.553011722107398
1717748340197,3.5606249062172735
1717748340264,3.5606249062172735
1717748340331,3.5681981259220743
1717748340397,3.5681981259220743
1717748340464,3.5606249062172735
1717748340530,3.5606249062172735
1717748340597,3.5606249062172735
1717748340664,3.5606249062172735
1717748340731,3.5681981259220743
1717748340797,3.5606249062172735
1717748340864,3.5606249062172735
1717748340930,3.553011722107398
1717748340997,3.553011722107398
1717748341064,3.553011722107398
1717748341131,3.5606249062172735
1717748341197,3.5606249062172735
1717748341264,3.553011722107398
1717748341331,3.553011722107398
1717748341397,3.553011722107398
1717748341464,3.553011722107398
1717748341530,3.5606249062172735
1717748341597,3.5606249062172735
1717748341664,3.5453581495639632
1717748341731,3.537663757773962
1717748341797,3.529928108994357
1717748341864,3.522150758402638
1717748341931,3.522150758402638
1717748341997,3.5143312539433387
1717748342064,3.498563938085022
1717748342131,3.474585075150582
1717748342197,3.4583748479693233
1717748342264,3.450200916523623
1717748342331,3.4170340525884235
1717748342397,3.39164873416851
1717748342464,3.3665683922750316
1717748342530,3.342221908915634
1717748342597,3.3353737706714375
1717748342664,3.3333893361961144
1717748342730,3.3311135098196614
1717748342797,3.3339067247113414
1717748342864,3.3420806561570418
1717748342931,3.366328202403719
1717748342997,3.3822697462727405
1717748343064,3.390174944358087
1717748343130,3.390174944358087
1717748343197,3.390174944358087
1717748343264,3.398037062131057
1717748343331,3.4058565665903564
1717748343397,3.4136339171820755
1717748343464,3.4290639577516813
1717748343530,3.4443307144049924
1717748343597,3.451903934109793
1717748343664,3.4669321433421247
1717748343730,3.474387948261172
1717748343797,3.4891849501892525
1717748343864,3.4965269255304205
1717748343931,3.5110997266176933
1717748343997,3.525526797252973
1717748344064,3.542507285672619
1717748344130,3.554156264048339
1717748344197,3.572488086820597
1717748344264,3.5839036074423913
1717748344330,3.599244153576877
1717748344397,3.6113379246956168
1717748344464,3.6155568087124825
1717748344530,3.6230513452594066
1717748344597,3.6230513452594066
1717748344664,3.6230513452594066
1717748344730,3.6230513452594066
1717748344797,3.6155568087124825
1717748344864,3.6155568087124825
1717748344930,3.6155568087124825
1717748344998,3.6155568087124825
1717748345064,3.6155568087124825
1717748345130,3.608023136027075
1717748345197,3.5928367322123993
1717748345264,3.5851831596689636
1717748345331,3.569753119099358
1717748345397,3.546294146275369
1717748345464,3.514410085255583
1717748345530,3.498199858074324
1717748345597,3.465222535628051
1717748345664,3.405633739338251
1717748345731,3.3343750561684296
1717748345797,3.243513976707492
1717748345864,3.1186887559825336
1717748345931,3.0745015074218087
1717748345997,3.073029574311723
1717748346064,3.074069461633296
1717748346131,3.0890317301909054
1717748346197,3.0930488560491947
1717748346264,3.103712120586084
1717748346331,3.1134246629585833
1717748346397,3.128452872190915
1717748346463,3.1507056790380426
1717748346530,3.172620455466483
1717748346597,3.2154759344282806
1717748346664,3.270705455148673
1717748346731,3.2841886845122947
1717748346797,3.243354967003717
1717748346864,3.243354967003717
1717748346930,3.270705455148673
1717748346997,3.2841886845122947
1717748347064,3.3041801596997606
1717748347130,3.323898394314266
1717748347197,3.336895734843139
1717748347264,3.3304117012729404
1717748347330,3.336895734843139
1717748347397,3.356174797338022
1717748347464,3.368885849087576
1717748347530,3.3751996230197783
1717748347597,3.356174797338022
1717748347664,3.3497770261398716
1717748347731,3.3497770261398716
1717748347797,3.3497770261398716
1717748347864,3.3497770261398716
1717748347931,3.3814858858672094
1717748347997,3.4001819795771144
1717748348064,3.4063605545062385
1717748348131,3.4063605545062385
1717748348197,3.4063605545062385
1717748348264,3.4247390838210934
1717748348331,3.430813598230778
1717748348397,3.430813598230778
1717748348464,3.430813598230778
1717748348530,3.4247390838210934
1717748348597,3.4247390838210934
1717748348664,3.430813598230778
1717748348730,3.442886430531353
1717748348797,3.503223136589453
1717748348864,3.583688646969899
1717748348930,3.628936187827848
1717748348997,3.683479420636479
1717748349064,3.7431618620723786
1717748349131,3.8143943911744502
1717748349197,3.8819552507435646
1717748349264,3.91531539462534
1717748349330,3.9205984886498806
1717748349397,3.922551967125149
1717748349464,3.9355565074063352
1717748349530,3.9410986525146616
1717748349597,3.9464043281558574
1717748349664,3.9513758630711986
1717748349730,3.959956089382346
1717748349797,3.96745062592927
1717748349864,3.989703432776398
1717748349930,4.004350208740799
1717748349997,4.011618209204839
1717748350064,4.004350208740799
1717748350130,4.004350208740799
1717748350197,3.997045408117566
1717748350264,3.997045408117566
1717748350330,4.004350208740799
1717748350397,4.004350208740799
1717748350464,4.004350208740799
1717748350530,3.997045408117566
1717748350597,3.989703432776398
1717748350664,3.982323902410801
1717748350731,3.982323902410801
1717748350797,3.982323902410801
1717748350864,3.989703432776398
1717748350931,3.982323902410801
1717748350997,3.982323902410801
1717748351064,3.9749064308483173
1717748351131,3.959956089382346
1717748351197,3.9448491969921373
1717748351264,3.8985555447182025
1717748351331,3.8588093659254463
1717748351397,3.8262047004935185
1717748351464,3.775873024943374
1717748351530,3.7148435915458147
1717748351597,3.6258326455249037
1717748351664,3.498630042465014
1717748351730,3.2904216316444193
1717748351797,3.1442804698852744
1717748351864,3.0592821819176272
1717748351930,2.962382826776886
1717748351996,2.9269783616445264
1717748352063,2.8915064037448936
1717748352130,2.870455474922559
1717748352196,2.852846404119175
1717748352263,2.8414770300768315
1717748352330,2.8304318923183276
1717748352396,2.8208285494316465
1717748352463,2.8277003669028264
1717748352530,2.8291942267731782
1717748352597,2.814694657078063
1717748352663,2.80738985645483
1717748352730,2.8000478811136618
1717748352796,2.8000478811136618
1717748352863,2.8000478811136618
1717748352930,2.821962657542102
1717748352996,2.836389728177382
1717748353063,2.843549519750248
1717748353130,2.852998227800438
1717748353197,2.854424803692595
1717748353263,2.8473003692592136
1717748353330,2.8473003692592136
1717748353397,2.861514228478914
1717748353463,2.8755894136906366
1717748353530,2.8825758440067437
1717748353596,2.8825758440067437
1717748353663,2.8825758440067437
1717748353730,2.8825758440067437
1717748353796,2.8895286046485107
1717748353863,2.8895286046485107
1717748353930,2.8825758440067437
1717748353997,2.8825758440067437
1717748354063,2.8895286046485107
1717748354131,2.8964480185883015
1717748354196,2.903334404173541
1717748354263,2.9101880752146037
1717748354330,2.9170093410706177
1717748354397,2.9101880752146037
1717748354463,2.9170093410706177
1717748354530,2.923798506733257
1717748354597,2.9101880752146037
1717748354663,2.9170093410706177
1717748354730,2.9101880752146037
1717748354797,2.9101880752146037
1717748354863,2.9101880752146037
1717748354931,2.9170093410706177
1717748354997,2.9305558729085655
1717748355063,2.9305558729085655
1717748355130,2.9305558729085655
1717748355197,2.9372817360968786
1717748355263,2.9305558729085655
1717748355331,2.9305558729085655
1717748355397,2.9305558729085655
1717748355463,2.923798506733257
1717748355530,2.923798506733257
1717748355597,2.9506401189518976
1717748355663,2.970448600032078
1717748355730,3.0092678489226063
1717748355797,3.0594536060908233
1717748355863,3.1198262240703047
1717748355931,3.178902855770923
1717748355997,3.2309223385755383
1717748356063,3.2940588982158108
1717748356130,3.365471704470854
1717748356197,3.420250305977113
1717748356263,3.4748401543673615
1717748356330,3.5278795049095777
1717748356397,3.5843760584430093
1717748356463,3.665630935703836
1717748356530,3.7003536007643847
1717748356597,3.7221707503077335
1717748356663,3.7247555796141167
1717748356730,3.727603120732145
1717748356797,3.720056724727561
1717748356863,3.712255616585858
1717748356930,3.7115880198610642
1717748356997,3.718777529071253
1717748357063,3.718777529071253
1717748357130,3.718777529071253
1717748357197,3.7112438563858454
1717748357263,3.7112438563858454
1717748357330,3.7112438563858454
1717748357397,3.7112438563858454
1717748357463,3.7112438563858454
1717748357530,3.7112438563858454
1717748357597,3.7112438563858454
1717748357663,3.718777529071253
1717748357730,3.718777529071253
1717748357797,3.7112438563858454
1717748357863,3.7036706366810446
1717748357930,3.696057452571169
1717748357997,3.688403880027734
1717748358063,3.680709488237733
1717748358130,3.688403880027734
1717748358197,3.688403880027734
1717748358263,3.696057452571169
1717748358330,3.696057452571169
1717748358397,3.696057452571169
1717748358463,3.688403880027734
1717748358530,3.672973839458128
1717748358597,3.6573769844071093
1717748358663,3.633660915433302
1717748358730,3.633660915433302
1717748358797,3.625668124679771
1717748358863,3.625668124679771
1717748358930,3.633660915433302
1717748358997,3.641609668548793
1717748359064,3.633660915433302
1717748359130,3.625668124679771
1717748359197,3.5932466469873936
1717748359264,3.5684432559868213
1717748359330,3.5432059644877985
1717748359397,3.526132451128857
1717748359464,3.506492298675125
1717748359530,3.4976789033717317
1717748359597,3.4825214488013825
1717748359664,3.4686166058154906
1717748359730,3.4634272449724026
1717748359797,3.4449071570016048
1717748359864,3.436639541018004
1717748359930,3.419960799871374
1717748359997,3.411548560055174
1717748360064,3.411548560055174
1717748360130,3.403086981306978
1717748360197,3.3945754814514606
1717748360264,3.377400337643328
1717748360330,3.3642133690290694
1717748360397,3.3625786630624432
1717748360464,3.3583691992940605
1717748360530,3.362536191506708
1717748360597,3.370710122952408
1717748360664,3.370710122952408
1717748360730,3.362536191506708
1717748360797,3.3543156847017395
1717748360864,3.362536191506708
1717748360931,3.362536191506708
1717748360997,3.3543156847017395
1717748361064,3.3543156847017395
1717748361130,3.3543156847017395
1717748361197,3.346048068718139
1717748361264,3.346048068718139
1717748361330,3.3543156847017395
1717748361397,3.370710122952408
1717748361464,3.370710122952408
1717748361530,3.3543156847017395
1717748361597,3.346048068718139
1717748361664,3.3377328005061355
1717748361730,3.3293693275715084
1717748361797,3.3124955090071126
1717748361864,3.303984009151595
1717748361930,3.295421995648171
1717748361997,3.286808865343463
1717748362064,3.2875901672442924
1717748362130,3.2848809182404
1717748362197,3.282268851660572
1717748362264,3.2740483448556037
1717748362332,3.2740483448556037
1717748362397,3.2740483448556037
1717748362464,3.2657807288720035
1717748362530,3.2657807288720035
1717748362597,3.2657807288720035
1717748362664,3.2657807288720035
1717748362730,3.2657807288720035
1717748362797,3.2657807288720035
1717748362864,3.2657807288720035
1717748362930,3.2657807288720035
1717748362998,3.2657807288720035
1717748363064,3.2740483448556037
1717748363130,3.282268851660572
1717748363197,3.282268851660572
1717748363264,3.2657807288720035
1717748363330,3.2574654606599998
1717748363397,3.240689747909173
1717748363464,3.240689747909173
1717748363530,3.240689747909173
1717748363597,3.240689747909173
1717748363664,3.2574654606599998
1717748363730,3.2740483448556037
1717748363797,3.2904427831062724
1717748363864,3.2904427831062724
1717748363930,3.306653010287531
1717748363997,3.306653010287531
1717748364064,3.298570663989673
1717748364130,3.298570663989673
1717748364197,3.306653010287531
1717748364264,3.3385370713073175
1717748364330,3.354218693539587
1717748364397,3.3463991890802878
1717748364464,3.354218693539587
1717748364530,3.3697316929109116
1717748364597,3.3850796572443476
1717748364664,3.4077997337444312
1717748364730,3.4227500752104025
1717748364797,3.4227500752104025
1717748364864,3.4301675467728856
1717748364930,3.4301675467728856
1717748364997,3.4301675467728856
1717748365064,3.437547077138483
1717748365130,3.4448890524796516
1717748365197,3.4448890524796516
1717748365264,3.4521938531028846
1717748365330,3.4448890524796516
1717748365397,3.437547077138483
1717748365464,3.4301675467728856
1717748365530,3.4301675467728856
1717748365597,3.4227500752104025
1717748365664,3.4301675467728856
1717748365730,3.437547077138483
1717748365797,3.4521938531028846
1717748365864,3.4521938531028846
1717748365930,3.459461853566924
1717748365997,3.4521938531028846
1717748366064,3.4448890524796516
1717748366130,3.437547077138483
1717748366197,3.4301675467728856
1717748366264,3.437547077138483
1717748366330,3.437547077138483
1717748366397,3.4448890524796516
1717748366464,3.4448890524796516
1717748366530,3.4448890524796516
1717748366597,3.4301675467728856
1717748366664,3.4301675467728856
1717748366730,3.4227500752104025
1717748366797,3.4152942702913553
1717748366864,3.4152942702913553
1717748366930,3.4227500752104025
1717748366997,3.4227500752104025
1717748367064,3.4227500752104025
1717748367130,3.4152942702913553
1717748367197,3.400266061059024
1717748367264,3.3697316929109116
1717748367330,3.3385370713073175
1717748367397,3.306653010287531
1717748367464,3.2657807288720035
1717748367530,3.2065415254973275
1717748367597,3.117457981914902
1717748367664,2.9918120659892016
1717748367730,2.8514223047014324
1717748367797,2.821017449422646
1717748367864,2.8101272773595642
1717748367930,2.813858809184385
1717748367998,2.8180014004687335
1717748368064,2.805218028216057
1717748368130,2.8210951243380493
1717748368197,2.8279743455953743
1717748368263,2.8263798413367933
1717748368330,2.8339930254466688
1717748368397,2.849099917836877
1717748368464,2.8640502593028487
1717748368530,2.8714677308653314
1717748368596,2.8714677308653314
1717748368664,2.8714677308653314
1717748368730,2.856594454383801
1717748368797,2.849099917836877
1717748368864,2.849099917836877
1717748368930,2.856594454383801
1717748368997,2.856594454383801
1717748369064,2.856594454383801
1717748369130,2.849099917836877
1717748369197,2.8339930254466688
1717748369264,2.7876993731727335
1717748369330,2.763983304198926
1717748369397,2.7153485289480495
1717748369464,2.6566392216495904
1717748369530,2.628581105174894
1717748369597,2.564323290205338
1717748369664,2.5321604873930013
1717748369730,2.4826030030233053
1717748369796,2.430120661118086
1717748369864,2.3930659199807884
1717748369930,2.4065724303604292
1717748369997,2.4061034430835324
1717748370064,2.390925915180035
1717748370130,2.381741710580329
1717748370197,2.3727093927108074
1717748370264,2.3793324631931876
1717748370330,2.3793324631931876
1717748370397,2.3866744385343557
1717748370463,2.393979239157589
1717748370530,2.4012472396216284
1717748370597,2.4370479610494753
1717748370664,2.465062337219072
1717748370730,2.5328069438549057
1717748370797,2.6101126700223545
1717748370864,2.695359956640866
1717748370931,2.7858643356882276
1717748370997,2.875342422667928
1717748371064,2.959168045141917
1717748371130,3.021282274475637
1717748371197,3.0874255305880025
1717748371264,3.147807345889601
1717748371331,3.2646496468533543
1717748371397,3.3042492922001574
1717748371463,3.3123985178449598
1717748371530,3.315483672810329
1717748371597,3.3179580431868607
1717748371664,3.3145222907946224
1717748371730,3.313148164544544
1717748371797,3.2979903608870815
1717748371864,3.2879615173212176
1717748371930,3.2879615173212176
1717748371997,3.2955347370260184
1717748372064,3.303068409711426
1717748372130,3.31056294625835
1717748372197,3.31056294625835
1717748372263,3.318018751177397
1717748372331,3.318018751177397
1717748372397,3.31056294625835
1717748372464,3.2955347370260184
1717748372530,3.272694760667907
1717748372597,3.265000368877906
1717748372664,3.265000368877906
1717748372730,3.272694760667907
1717748372797,3.2879615173212176
1717748372864,3.303068409711426
1717748372931,3.318018751177397
1717748372997,3.3401577284466457
1717748373064,3.347462529069879
1717748373130,3.3328157531054776
1717748373197,3.31056294625835
1717748373264,3.2879615173212176
1717748373330,3.2416678650472823
1717748373397,3.1775375276275666
1717748373464,3.0844281232360853
1717748373530,2.9538621095711926
1717748373597,2.8609408726751595
1717748373664,2.822645099974241
1717748373731,2.7911196915405583
1717748373797,2.776209107875655
1717748373864,2.7675599021575326
1717748373930,2.7581701560699323
1717748373997,2.7389392242177646
1717748374064,2.731371301421129
1717748374130,2.7250408232519243
1717748374197,2.711257225133068
1717748374264,2.6845788269078765
1717748374330,2.671383842400989
1717748374397,2.64904787378183
1717748374464,2.6295516981560327
1717748374530,2.610315479293116
1717748374597,2.5913323759255427
1717748374664,2.572595813343957
1717748374730,2.5522628112469503
1717748374797,2.534405307840707
1717748374864,2.5076052484969926
1717748374931,2.4548606310310284
1717748374997,2.434246382187267
1717748375064,2.416710265170953
1717748375131,2.4061153621768288
1717748375197,2.4041877102882943
1717748375264,2.3860134679480365
1717748375331,2.395412165950286
1717748375397,2.395412165950286
1717748375464,2.395412165950286
1717748375530,2.409911735645401
1717748375597,2.438480887842172
1717748375664,2.438480887842172
1717748375730,2.4313914630558524
1717748375797,2.4455356453761223
1717748375864,2.4595425033700016
1717748375931,2.527606778315156
1717748375997,2.5604714122207826
1717748376064,2.5798367370877133
1717748376131,2.5926040331615914
1717748376197,2.5926040331615914
1717748376264,2.598945560035418
1717748376332,2.60525933396762
1717748376397,2.6115455968150516
1717748376464,2.617804587286734
1717748376530,2.6240365409982487
1717748376597,2.642572492435676
1717748376664,2.6486985952325175
1717748376730,2.6302416905249566
1717748376797,2.6115455968150516
1717748376864,2.598945560035418
1717748376930,2.5408426054718496
1717748376997,2.527606778315156
1717748377064,2.514248395460137
1717748377130,2.5075225322718233
1717748377197,2.4939760004338756
1717748377264,2.5007651660965147
1717748377331,2.5075225322718233
1717748377397,2.5007651660965147
1717748377464,2.5007651660965147
1717748377530,2.5007651660965147
1717748377597,2.5007651660965147
1717748377664,2.5007651660965147
1717748377732,2.4871547345778615
1717748377797,2.473414677951559
1717748377864,2.473414677951559
1717748377930,2.473414677951559
1717748377997,2.4803010635367992
1717748378064,2.4803010635367992
1717748378130,2.4803010635367992
1717748378197,2.452556073053895
1717748378264,2.452556073053895
1717748378330,2.4664952640117686
1717748378397,2.4871547345778615
1717748378464,2.4959237996992023
1717748378530,2.4959237996992023
1717748378597,2.5361876699129295
1717748378664,2.5624192114861093
1717748378730,2.5689032450563083
1717748378797,2.5689032450563083
1717748378864,2.5689032450563083
1717748378931,2.5753582671936073
1717748378997,2.5753582671936073
1717748379064,2.5624192114861093
1717748379130,2.549363058660663
1717748379197,2.5361876699129295
1717748379264,2.5427904047371768
1717748379330,2.5427904047371768
1717748379397,2.5361876699129295
1717748379464,2.5427904047371768
1717748379530,2.5559059045274353
1717748379597,2.549363058660663
