timestamp,BrightnessEV
1717740074483,2.6914514591947256
1717740074550,2.7128251099872926
1717740074618,2.7269002951990156
1717740074683,2.7338867255151222
1717740074750,2.7326931161158057
1717740074819,2.7257066857996985
1717740074883,2.718686258121926
1717740074950,2.7116315005879756
1717740075016,2.718686258121926
1717740075083,2.7739157788423183
1717740075150,2.833622024966586
1717740075218,2.8971871537440523
1717740075283,2.981063199354957
1717740075350,3.1850252267945747
1717740075419,3.2855798525213236
1717740075483,3.318479478242057
1717740075550,3.2961480372582503
1717740075619,3.273669182557923
1717740075683,3.2207715568932254
1717740075750,3.0752307140778723
1717740075818,2.9223318149282327
1717740075883,2.841312844015421
1717740075950,2.807259911845342
1717740076016,2.7700017001460644
1717740076083,2.7392973213484835
1717740076150,2.7259565268658723
1717740076219,2.716434127439336
1717740076283,2.712053408957452
1717740076350,2.6556122057751375
1717740076418,2.641922179898681
1717740076483,2.622788765348646
1717740076550,2.591570034737926
1717740076618,2.5809471211375508
1717740076683,2.5949634823362735
1717740076750,2.6027829867955727
1717740076818,2.5949634823362735
1717740076883,2.587101364563303
1717740076950,2.587101364563303
1717740077016,2.579196166477957
1717740077083,2.579196166477957
1717740077150,2.587101364563303
1717740077218,2.5949634823362735
1717740077283,2.5949634823362735
1717740077350,2.625990377956898
1717740077416,2.6412571346102083
1717740077483,2.6412571346102083
1717740077550,2.6412571346102083
1717740077619,2.6488303543150096
1717740077683,2.6336439505003333
1717740077750,2.6336439505003333
1717740077818,2.6336439505003333
1717740077883,2.6336439505003333
1717740077950,2.6336439505003333
1717740078016,2.6336439505003333
1717740078083,2.625934630244812
1717740078150,2.6169157919536175
1717740078216,2.6169157919536175
1717740078283,2.624610183743618
1717740078350,2.624610183743618
1717740078419,2.624610183743618
1717740078483,2.6169157919536175
1717740078550,2.6091801431740125
1717740078619,2.6091801431740125
1717740078683,2.6251736749864465
1717740078749,2.6251736749864465
1717740078818,2.6251736749864465
1717740078883,2.6251736749864465
1717740078950,2.6251736749864465
1717740079015,2.6251736749864465
1717740079083,2.6251736749864465
1717740079150,2.6174792831964457
1717740079219,2.6097436344168403
1717740079283,2.6097436344168403
1717740079350,2.6097436344168403
1717740079418,2.6097436344168403
1717740079483,2.6235566386467455
1717740079549,2.6312102111901807
1717740079617,2.6312102111901807
1717740079683,2.6235566386467455
1717740079750,2.6158622468567447
1717740079817,2.613342856329999
1717740079883,2.613342856329999
1717740079950,2.628690820663435
1717740080015,2.628690820663435
1717740080083,2.63630400477331
1717740080149,2.66636123862949
1717740080219,2.6958050165219722
1717740080283,2.710304586217087
1717740080350,2.717500087621291
1717740080418,2.717500087621291
1717740080483,2.7246598791941574
1717740080549,2.7246598791941574
1717740080619,2.7388737384138584
1717740080682,2.7153392293590475
1717740080750,2.7096935807234215
1717740080818,2.7273012873786016
1717740080882,2.7344257218119834
1717740080950,2.7443329844875155
1717740081015,2.7584081696992384
1717740081083,2.7590625237168305
1717740081150,2.762457051298292
1717740081218,2.762457051298292
1717740081283,2.762457051298292
1717740081350,2.7483818660865693
1717740081418,2.7483818660865693
1717740081483,2.7554366236205197
1717740081550,2.769443481614399
1717740081617,2.769443481614399
1717740081683,2.7554366236205197
1717740081750,2.7483818660865693
1717740081819,2.7554366236205197
1717740081883,2.7554366236205197
1717740081950,2.7554366236205197
1717740082015,2.769443481614399
1717740082083,2.776396242256166
1717740082150,2.769443481614399
1717740082219,2.762457051298292
1717740082283,2.762457051298292
1717740082350,2.762457051298292
1717740082418,2.762457051298292
1717740082483,2.762457051298292
1717740082550,2.762457051298292
1717740082618,2.762457051298292
1717740082683,2.7341680068668683
1717740082750,2.7270082152940023
1717740082818,2.74129244130025
1717740082883,2.7554366236205197
1717740082950,2.7554366236205197
1717740083015,2.7483818660865693
1717740083083,2.74129244130025
1717740083150,2.74129244130025
1717740083218,2.7554366236205197
1717740083283,2.7483818660865693
1717740083350,2.7341680068668683
1717740083419,2.7270082152940023
1717740083483,2.7270082152940023
1717740083550,2.7270082152940023
1717740083615,2.7270082152940023
1717740083683,2.7270082152940023
1717740083750,2.7270082152940023
1717740083819,2.7341680068668683
1717740083883,2.7341680068668683
1717740083950,2.74129244130025
1717740084015,2.7270082152940023
1717740084083,2.7270082152940023
1717740084150,2.7341680068668683
1717740084219,2.7341680068668683
1717740084283,2.74129244130025
1717740084350,2.74129244130025
1717740084418,2.74129244130025
1717740084483,2.7483818660865693
1717740084549,2.7554366236205197
1717740084618,2.7554366236205197
1717740084683,2.74129244130025
1717740084750,2.74129244130025
1717740084818,2.7483818660865693
1717740084883,2.7483818660865693
1717740084949,2.7554366236205197
1717740085015,2.7483818660865693
1717740085083,2.74129244130025
1717740085150,2.7483818660865693
1717740085218,2.7483818660865693
1717740085283,2.7554366236205197
1717740085349,2.7554366236205197
1717740085416,2.7554366236205197
1717740085483,2.7341680068668683
1717740085549,2.7270082152940023
1717740085619,2.7270082152940023
1717740085683,2.74129244130025
1717740085750,2.7483818660865693
1717740085818,2.74129244130025
1717740085883,2.74129244130025
1717740085949,2.74129244130025
1717740086015,2.74129244130025
1717740086083,2.74129244130025
1717740086150,2.74129244130025
1717740086218,2.7341680068668683
1717740086283,2.7341680068668683
1717740086349,2.7270082152940023
1717740086418,2.7270082152940023
1717740086483,2.7270082152940023
1717740086549,2.7270082152940023
1717740086618,2.7198127138897985
1717740086682,2.7270082152940023
1717740086749,2.7125811446587225
1717740086818,2.7125811446587225
1717740086883,2.7198127138897985
1717740086949,2.7270082152940023
1717740087016,2.7198127138897985
1717740087083,2.705313144194683
1717740087149,2.6980083435714497
1717740087217,2.690666368230282
1717740087283,2.683286837864684
1717740087349,2.683286837864684
1717740087419,2.675869366302201
1717740087483,2.675869366302201
1717740087549,2.675869366302201
1717740087618,2.6684135613831543
1717740087683,2.6609190248362298
1717740087749,2.6609190248362298
1717740087819,2.6533853521508224
1717740087883,2.6533853521508224
1717740087949,2.6533853521508224
1717740088015,2.6533853521508224
1717740088083,2.6533853521508224
1717740088149,2.6533853521508224
1717740088218,2.6533853521508224
1717740088283,2.6533853521508224
1717740088349,2.6533853521508224
1717740088418,2.6533853521508224
1717740088483,2.6533853521508224
1717740088549,2.6458121324460215
1717740088618,2.6458121324460215
1717740088683,2.6533853521508224
1717740088749,2.6533853521508224
1717740088818,2.6533853521508224
1717740088883,2.6533853521508224
1717740088949,2.6533853521508224
1717740089015,2.6533853521508224
1717740089083,2.6533853521508224
1717740089149,2.6533853521508224
1717740089218,2.6458121324460215
1717740089283,2.6458121324460215
1717740089349,2.6533853521508224
1717740089418,2.6533853521508224
1717740089483,2.6533853521508224
1717740089549,2.6458121324460215
1717740089618,2.6381989483361465
1717740089683,2.6381989483361465
1717740089749,2.6381989483361465
1717740089818,2.6458121324460215
1717740089883,2.6458121324460215
1717740089949,2.6458121324460215
1717740090015,2.6458121324460215
1717740090083,2.6458121324460215
1717740090150,2.6458121324460215
1717740090218,2.6458121324460215
1717740090283,2.6458121324460215
1717740090349,2.6458121324460215
1717740090418,2.6458121324460215
1717740090483,2.6458121324460215
1717740090549,2.6458121324460215
1717740090619,2.6458121324460215
1717740090683,2.6458121324460215
1717740090749,2.6458121324460215
1717740090818,2.6458121324460215
1717740090883,2.6458121324460215
1717740090949,2.6458121324460215
1717740091015,2.6458121324460215
1717740091083,2.6458121324460215
1717740091149,2.6533853521508224
1717740091216,2.6533853521508224
1717740091283,2.6533853521508224
1717740091349,2.6458121324460215
1717740091418,2.6458121324460215
1717740091483,2.6533853521508224
1717740091549,2.6533853521508224
1717740091618,2.6533853521508224
1717740091683,2.6533853521508224
1717740091749,2.6533853521508224
1717740091815,2.6533853521508224
1717740091883,2.6458121324460215
1717740091949,2.6533853521508224
1717740092015,2.6543428491090677
1717740092083,2.65076137798428
1717740092149,2.6349745511954894
1717740092217,2.6313177788497235
1717740092283,2.6146158165584685
1717740092349,2.6066906894908297
1717740092419,2.6066906894908297
1717740092483,2.6144680400825493
1717740092549,2.5988711850315305
1717740092619,2.59100906725856
1717740092683,2.6066906894908297
1717740092749,2.6066906894908297
1717740092819,2.6144680400825493
1717740092883,2.6222036888621543
1717740092949,2.6144680400825493
1717740093015,2.6222036888621543
1717740093083,2.6222036888621543
1717740093149,2.6375516531955903
1717740093216,2.6451648373054657
1717740093283,2.6451648373054657
1717740093349,2.6222036888621543
1717740093419,2.6222036888621543
1717740093483,2.629898080652155
1717740093549,2.6375516531955903
1717740093619,2.6451648373054657
1717740093683,2.6451648373054657
1717740093749,2.6451648373054657
1717740093818,2.6527380570102665
1717740093883,2.6527380570102665
1717740093949,2.6527380570102665
1717740094015,2.6527380570102665
1717740094083,2.6451648373054657
1717740094149,2.6527380570102665
1717740094218,2.6527380570102665
1717740094283,2.6451648373054657
1717740094349,2.6375516531955903
1717740094419,2.629898080652155
1717740094483,2.629898080652155
1717740094549,2.629898080652155
1717740094618,2.629898080652155
1717740094683,2.6375516531955903
1717740094749,2.6451648373054657
1717740094818,2.6375516531955903
1717740094883,2.6375516531955903
1717740094949,2.629898080652155
1717740095015,2.629898080652155
1717740095083,2.6375516531955903
1717740095149,2.6375516531955903
1717740095218,2.6375516531955903
1717740095283,2.6375516531955903
1717740095349,2.6375516531955903
1717740095418,2.6375516531955903
1717740095483,2.6451648373054657
1717740095549,2.6527380570102665
1717740095618,2.6527380570102665
1717740095683,2.6375516531955903
1717740095749,2.6375516531955903
1717740095818,2.6375516531955903
1717740095883,2.6375516531955903
1717740095949,2.6375516531955903
1717740096015,2.6451648373054657
1717740096083,2.6527380570102665
1717740096149,2.6527380570102665
1717740096218,2.629898080652155
1717740096283,2.6222036888621543
1717740096349,2.6222036888621543
1717740096418,2.629898080652155
1717740096483,2.629898080652155
1717740096549,2.6375516531955903
1717740096618,2.6375516531955903
1717740096683,2.629898080652155
1717740096749,2.6375516531955903
1717740096818,2.629898080652155
1717740096883,2.6222036888621543
1717740096949,2.6222036888621543
1717740097015,2.6222036888621543
1717740097083,2.6222036888621543
1717740097149,2.6222036888621543
1717740097218,2.629898080652155
1717740097283,2.6375516531955903
1717740097349,2.6375516531955903
1717740097418,2.6375516531955903
1717740097483,2.6375516531955903
1717740097549,2.6375516531955903
1717740097618,2.6375516531955903
1717740097683,2.6375516531955903
1717740097749,2.6375516531955903
1717740097818,2.6375516531955903
1717740097883,2.6375516531955903
1717740097949,2.6375516531955903
1717740098015,2.6451648373054657
1717740098083,2.6527380570102665
1717740098149,2.6527380570102665
1717740098218,2.6451648373054657
1717740098283,2.6451648373054657
1717740098349,2.6451648373054657
1717740098418,2.6451648373054657
1717740098483,2.6451648373054657
1717740098549,2.6451648373054657
1717740098619,2.6375516531955903
1717740098683,2.6451648373054657
1717740098749,2.6375516531955903
1717740098818,2.6451648373054657
1717740098883,2.6375516531955903
1717740098949,2.629898080652155
1717740099015,2.629898080652155
1717740099083,2.6375516531955903
1717740099149,2.6375516531955903
1717740099218,2.6222036888621543
1717740099283,2.6222036888621543
1717740099349,2.6222036888621543
1717740099418,2.6222036888621543
1717740099483,2.6222036888621543
1717740099549,2.629898080652155
1717740099619,2.629898080652155
1717740099682,2.629898080652155
1717740099749,2.6375516531955903
1717740099818,2.6527380570102665
1717740099883,2.6527380570102665
1717740099949,2.660271729695674
1717740100015,2.6375516531955903
1717740100083,2.629898080652155
1717740100149,2.6222036888621543
1717740100215,2.6375516531955903
1717740100283,2.6375516531955903
1717740100348,2.629898080652155
1717740100418,2.6222036888621543
1717740100482,2.6222036888621543
1717740100548,2.6375516531955903
1717740100619,2.6451648373054657
1717740100682,2.6527380570102665
1717740100748,2.660271729695674
1717740100819,2.6527380570102665
1717740100882,2.6375516531955903
1717740100948,2.6375516531955903
1717740101015,2.629898080652155
1717740101082,2.6222036888621543
1717740101148,2.6222036888621543
1717740101219,2.5992818934554474
1717740101282,2.5992818934554474
1717740101348,2.591419775682477
1717740101418,2.5835145775971307
1717740101482,2.591419775682477
1717740101548,2.5835145775971307
1717740101618,2.5835145775971307
1717740101682,2.5835145775971307
1717740101749,2.591419775682477
1717740101819,2.591419775682477
1717740101882,2.591419775682477
1717740101949,2.5992818934554474
1717740102015,2.5992818934554474
1717740102082,2.614878748506466
1717740102148,2.614878748506466
1717740102218,2.614878748506466
1717740102282,2.607101397914747
1717740102348,2.653148765434183
1717740102415,2.659263731993305
1717740102482,2.659154162747144
1717740102548,2.660482445067192
1717740102615,2.661779667372574
1717740102682,2.6692742039194983
1717740102748,2.6767300088385455
1717740102815,2.6767300088385455
1717740102882,2.661779667372574
1717740102948,2.6692742039194983
1717740103015,2.6692742039194983
1717740103082,2.661779667372574
1717740103148,2.6658682703744883
1717740103215,2.6726464105053527
1717740103282,2.6709797923227585
1717740103348,2.6858530688042883
1717740103415,2.693232599169886
1717740103482,2.6858530688042883
1717740103549,2.6784355972418057
1717740103615,2.6784355972418057
1717740103682,2.693232599169886
1717740103748,2.7005745745110543
1717740103815,2.7078793751342873
1717740103882,2.7078793751342873
1717740103949,2.7005745745110543
1717740104015,2.7151473755983266
1717740104082,2.7151473755983266
1717740104149,2.7295744462336065
1717740104215,2.7367342378064725
1717740104282,2.7367342378064725
1717740104349,2.7295744462336065
1717740104415,2.7295744462336065
1717740104482,2.7367342378064725
1717740104549,2.7509480970261735
1717740104619,2.7509480970261735
1717740104682,2.7509480970261735
1717740104749,2.743858672239854
1717740104818,2.743858672239854
1717740104882,2.743858672239854
1717740104949,2.743858672239854
1717740105015,2.743858672239854
1717740105082,2.743858672239854
1717740105149,2.743858672239854
1717740105217,2.7509480970261735
1717740105282,2.7509480970261735
1717740105349,2.7509480970261735
1717740105417,2.758002854560124
1717740105482,2.758002854560124
1717740105549,2.7650232822378964
1717740105619,2.7650232822378964
1717740105682,2.7650232822378964
1717740105749,2.7650232822378964
1717740105818,2.758002854560124
1717740105882,2.758002854560124
1717740105949,2.758002854560124
1717740106015,2.758002854560124
1717740106082,2.7509480970261735
1717740106149,2.753316003209338
1717740106219,2.7509935713304716
1717740106282,2.7438691368970898
1717740106349,2.7509935713304716
1717740106419,2.7580829961167908
1717740106482,2.7580829961167908
1717740106549,2.7580829961167908
1717740106617,2.7580829961167908
1717740106682,2.765137753650741
1717740106749,2.7721581813285137
1717740106819,2.7721581813285137
1717740106882,2.7721581813285137
1717740106949,2.7721581813285137
1717740107015,2.7580829961167908
1717740107082,2.7509935713304716
1717740107149,2.749043066532668
1717740107219,2.7274562043245223
1717740107282,2.720188203860483
1717740107349,2.7274562043245223
1717740107419,2.741883274959802
1717740107482,2.749043066532668
1717740107549,2.7703116832863195
1717740107618,2.7773321109640916
1717740107682,2.7912713019219657
1717740107749,2.805077101446996
1717740107819,2.825541204006712
1717740107882,2.8390244333703336
1717740107949,2.845719085944342
1717740108016,2.845719085944342
1717740108082,2.845719085944342
1717740108149,2.845719085944342
1717740108219,2.8523828162253526
1717740108282,2.8523828162253526
1717740108349,2.8590159085578
1717740108419,2.8656186433820467
1717740108482,2.872191297305533
1717740108549,2.8787341431723052
1717740108619,2.8787341431723052
1717740108682,2.8787341431723052
1717740108749,2.8787341431723052
1717740108819,2.8852474501309793
1717740108882,2.8917314837011783
1717740108949,2.8917314837011783
1717740109015,2.8917314837011783
1717740109082,2.8917314837011783
1717740109149,2.894341752263603
1717740109219,2.9136208147584863
1717740109282,2.92633186650804
1717740109349,2.960403433590498
1717740109419,2.9980768985641086
1717740109482,3.0031845565546846
1717740109549,3.072944453990919
1717740109619,3.105705882828807
1717740109682,3.125361432648021
1717740109749,3.1499412254166264
1717740109819,3.171580930882695
1717740109882,3.1764077476207184
1717740109949,3.1914093845290235
1717740110015,3.1707499139629305
1717740110082,3.1497902953272843
1717740110149,3.142735537793334
1717740110215,3.1497902953272843
1717740110282,3.1568107230050564
1717740110349,3.177669327902721
1717740110419,3.2117771822229852
1717740110482,3.2251976979853065
1717740110549,3.25821275521327
1717740110619,3.3251991151763707
1717740110682,3.3163780345979563
1717740110749,3.2294045080229195
1717740110819,3.177208296897491
1717740110882,3.169595112787616
1717740110949,3.1619415402441806
1717740111015,3.15424714845418
1717740111082,3.1465114996745744
1717740111149,3.130914644623556
1717740111219,3.1151473287652394
1717740111282,3.0911684658307994
1717740111349,3.0419809162032676
1717740111419,2.973674902812359
1717740111482,2.9618864644788263
1717740111549,2.970211171632509
1717740111619,2.947765574585617
1717740111682,2.9450678500752026
1717740111749,2.9232909076799514
1717740111819,2.9077178212362216
1717740111882,2.8971871537440523
1717740111949,2.884527581772587
1717740112015,2.863990650769892
1717740112082,2.8574409749512957
1717740112149,2.8554769018592148
1717740112218,2.8634696926127456
1717740112282,2.8634696926127456
1717740112349,2.8714184457282363
1717740112419,2.8793236438135827
1717740112482,2.8714184457282363
1717740112549,2.8634696926127456
1717740112619,2.8474395827937964
1717740112682,2.8474395827937964
1717740112749,2.8474395827937964
1717740112819,2.8393572364959376
1717740112882,2.8312293556125376
1717740112949,2.8312293556125376
1717740113015,2.8474395827937964
1717740113082,2.8554769018592148
1717740113149,2.8554769018592148
1717740113218,2.8474395827937964
1717740113282,2.8474395827937964
1717740113349,2.8554769018592148
1717740113419,2.8634696926127456
1717740113482,2.8634696926127456
1717740113549,2.8554769018592148
1717740113615,2.8554769018592148
1717740113683,2.8634696926127456
1717740113749,2.8634696926127456
1717740113819,2.8634696926127456
1717740113882,2.8634696926127456
1717740113949,2.8634696926127456
1717740114015,2.8634696926127456
1717740114082,2.8793236438135827
1717740114149,2.8714184457282363
1717740114219,2.8393572364959376
1717740114283,2.8393572364959376
1717740114349,2.8393572364959376
1717740114419,2.8474395827937964
1717740114483,2.8474395827937964
1717740114549,2.8393572364959376
1717740114619,2.8312293556125376
1717740114683,2.8312293556125376
1717740114749,2.8393572364959376
1717740114818,2.8393572364959376
1717740114882,2.8393572364959376
1717740114949,2.8312293556125376
1717740115015,2.8230554241668373
1717740115082,2.8230554241668373
1717740115149,2.8230554241668373
1717740115219,2.8474395827937964
1717740115282,2.8474395827937964
1717740115349,2.8474395827937964
1717740115419,2.8474395827937964
1717740115483,2.8474395827937964
1717740115549,2.8393572364959376
1717740115618,2.8393572364959376
1717740115682,2.8393572364959376
1717740115749,2.8474395827937964
1717740115819,2.8474395827937964
1717740115883,2.8474395827937964
1717740115949,2.8554769018592148
1717740116015,2.8474395827937964
1717740116082,2.8393572364959376
1717740116149,2.8393572364959376
1717740116219,2.8474395827937964
1717740116282,2.8474395827937964
1717740116349,2.8474395827937964
1717740116418,2.8474395827937964
1717740116482,2.8393572364959376
1717740116549,2.8312293556125376
1717740116619,2.8312293556125376
1717740116682,2.8393572364959376
1717740116749,2.8393572364959376
1717740116817,2.8393572364959376
1717740116882,2.8474395827937964
1717740116949,2.8393572364959376
1717740117015,2.8393572364959376
1717740117082,2.8312293556125376
1717740117149,2.8393572364959376
1717740117218,2.8554769018592148
1717740117282,2.8554769018592148
1717740117349,2.8554769018592148
1717740117418,2.8474395827937964
1717740117482,2.8474395827937964
1717740117549,2.8312293556125376
1717740117615,2.8312293556125376
1717740117682,2.8312293556125376
1717740117749,2.8393572364959376
1717740117819,2.8393572364959376
1717740117882,2.8393572364959376
1717740117949,2.8393572364959376
1717740118015,2.8312293556125376
1717740118082,2.8312293556125376
1717740118149,2.8312293556125376
1717740118218,2.8393572364959376
1717740118282,2.8393572364959376
1717740118349,2.8312293556125376
1717740118418,2.814834917361869
1717740118482,2.814834917361869
1717740118549,2.8393572364959376
1717740118619,2.8474395827937964
1717740118682,2.8393572364959376
1717740118749,2.8312293556125376
1717740118818,2.8312293556125376
1717740118882,2.8312293556125376
1717740118949,2.8312293556125376
1717740119015,2.8312293556125376
1717740119082,2.8312293556125376
1717740119149,2.8312293556125376
1717740119219,2.8312293556125376
1717740119282,2.8312293556125376
1717740119349,2.8230554241668373
1717740119419,2.814834917361869
1717740119482,2.814834917361869
1717740119549,2.814834917361869
1717740119619,2.814834917361869
1717740119682,2.814834917361869
1717740119749,2.8230554241668373
1717740119818,2.8312293556125376
1717740119882,2.8312293556125376
1717740119949,2.8312293556125376
1717740120015,2.8312293556125376
1717740120082,2.8312293556125376
1717740120149,2.8312293556125376
1717740120218,2.8312293556125376
1717740120282,2.8393572364959376
1717740120349,2.8312293556125376
1717740120418,2.8312293556125376
1717740120482,2.8312293556125376
1717740120549,2.8393572364959376
1717740120619,2.8312293556125376
1717740120682,2.8393572364959376
1717740120749,2.8393572364959376
1717740120819,2.8393572364959376
1717740120882,2.8393572364959376
1717740120949,2.8393572364959376
1717740121015,2.8393572364959376
1717740121082,2.8393572364959376
1717740121149,2.8393572364959376
1717740121215,2.8312293556125376
1717740121282,2.8393572364959376
1717740121349,2.8393572364959376
1717740121418,2.8393572364959376
1717740121482,2.8393572364959376
1717740121549,2.8393572364959376
1717740121618,2.8393572364959376
1717740121682,2.8393572364959376
1717740121749,2.8393572364959376
1717740121819,2.8312293556125376
1717740121882,2.8312293556125376
1717740121949,2.8393572364959376
1717740122015,2.8312293556125376
1717740122082,2.8393572364959376
1717740122149,2.8474395827937964
1717740122219,2.8312293556125376
1717740122282,2.8312293556125376
1717740122349,2.8312293556125376
1717740122418,2.8312293556125376
1717740122482,2.8312293556125376
1717740122549,2.8312293556125376
1717740122618,2.8312293556125376
1717740122682,2.8312293556125376
1717740122749,2.8312293556125376
1717740122819,2.8230554241668373
1717740122882,2.8230554241668373
1717740122949,2.814834917361869
1717740123015,2.8230554241668373
1717740123082,2.8312293556125376
1717740123149,2.8230554241668373
1717740123218,2.8393572364959376
1717740123282,2.8474395827937964
1717740123349,2.8312293556125376
1717740123418,2.814834917361869
1717740123482,2.814834917361869
1717740123549,2.8230554241668373
1717740123619,2.8312293556125376
1717740123682,2.8230554241668373
1717740123749,2.814834917361869
1717740123818,2.814834917361869
1717740123882,2.814834917361869
1717740123949,2.814834917361869
1717740124015,2.814834917361869
1717740124082,2.814834917361869
1717740124149,2.814834917361869
1717740124218,2.814834917361869
1717740124282,2.814834917361869
1717740124349,2.814834917361869
1717740124419,2.814834917361869
1717740124482,2.814834917361869
1717740124549,2.814834917361869
1717740124618,2.814834917361869
1717740124682,2.814834917361869
1717740124749,2.814834917361869
1717740124818,2.8230554241668373
1717740124882,2.814834917361869
1717740124949,2.814834917361869
1717740125015,2.8189652802666045
1717740125082,2.8107447734616358
1717740125149,2.8107447734616358
1717740125218,2.8189652802666045
1717740125282,2.8271392117123044
1717740125349,2.8271392117123044
1717740125419,2.826291172628522
1717740125482,2.826291172628522
1717740125549,2.826291172628522
1717740125619,2.8098967343778534
1717740125682,2.8181172411828217
1717740125749,2.8181172411828217
1717740125818,2.826291172628522
1717740125882,2.826291172628522
1717740125948,2.826291172628522
1717740126015,2.826291172628522
1717740126082,2.826291172628522
1717740126149,2.826291172628522
1717740126218,2.826291172628522
1717740126282,2.826291172628522
1717740126349,2.826291172628522
1717740126418,2.826291172628522
1717740126482,2.826291172628522
1717740126549,2.826291172628522
1717740126618,2.826291172628522
1717740126682,2.8181172411828217
1717740126749,2.8098967343778534
1717740126818,2.8098967343778534
1717740126882,2.8098967343778534
1717740126948,2.8098967343778534
1717740127015,2.8181172411828217
1717740127082,2.8181172411828217
1717740127149,2.8098967343778534
1717740127219,2.8098967343778534
1717740127282,2.8098967343778534
1717740127349,2.8098967343778534
1717740127418,2.8098967343778534
1717740127482,2.8098967343778534
1717740127549,2.793313850182249
1717740127618,2.793313850182249
1717740127682,2.8016291183942528
1717740127748,2.8016291183942528
1717740127819,2.8016291183942528
1717740127882,2.8016291183942528
1717740127949,2.8016291183942528
1717740128018,2.8098967343778534
1717740128082,2.8016291183942528
1717740128149,2.8016291183942528
1717740128219,2.826291172628522
1717740128282,2.826291172628522
1717740128349,2.8181172411828217
1717740128418,2.8098967343778534
1717740128482,2.8098967343778534
1717740128549,2.8098967343778534
1717740128619,2.8098967343778534
1717740128682,2.8098967343778534
1717740128749,2.8098967343778534
1717740128817,2.8098967343778534
1717740128882,2.8181172411828217
1717740128948,2.826291172628522
1717740129015,2.8181172411828217
1717740129082,2.8098967343778534
1717740129149,2.8098967343778534
1717740129215,2.8098967343778534
1717740129282,2.8181172411828217
1717740129349,2.8181172411828217
1717740129418,2.8098967343778534
1717740129482,2.8098967343778534
1717740129549,2.8016291183942528
1717740129618,2.8016291183942528
1717740129682,2.8098967343778534
1717740129749,2.8098967343778534
1717740129818,2.8098967343778534
1717740129882,2.8098967343778534
1717740129949,2.8098967343778534
1717740130018,2.8016291183942528
1717740130082,2.8098967343778534
1717740130149,2.8016291183942528
1717740130218,2.8098967343778534
1717740130282,2.8098967343778534
1717740130349,2.8016291183942528
1717740130418,2.793313850182249
1717740130482,2.793313850182249
1717740130549,2.8098967343778534
1717740130615,2.8098967343778534
1717740130682,2.8098967343778534
1717740130749,2.8016291183942528
1717740130818,2.793313850182249
1717740130882,2.793313850182249
1717740130948,2.8016291183942528
1717740131017,2.8016291183942528
1717740131082,2.8016291183942528
1717740131149,2.8016291183942528
1717740131219,2.8098967343778534
1717740131281,2.8016291183942528
1717740131349,2.8098967343778534
1717740131418,2.8181172411828217
1717740131482,2.8181172411828217
1717740131549,2.8181172411828217
1717740131617,2.8181172411828217
1717740131682,2.826291172628522
1717740131749,2.8344190535119225
1717740131819,2.8344190535119225
1717740131882,2.826291172628522
1717740131949,2.826291172628522
1717740132015,2.826291172628522
1717740132082,2.821782566323216
1717740132149,2.821782566323216
1717740132218,2.8380843786523164
1717740132282,2.8380843786523164
1717740132349,2.8299564977689164
1717740132418,2.821782566323216
1717740132482,2.821782566323216
1717740132549,2.821782566323216
1717740132615,2.821782566323216
1717740132682,2.821782566323216
1717740132749,2.821782566323216
1717740132818,2.813562059518248
1717740132882,2.813562059518248
1717740132949,2.813562059518248
1717740133015,2.813562059518248
1717740133082,2.813562059518248
1717740133149,2.813562059518248
1717740133218,2.805294443534647
1717740133282,2.805294443534647
1717740133349,2.805294443534647
1717740133418,2.813562059518248
1717740133482,2.805294443534647
1717740133548,2.821782566323216
1717740133618,2.813562059518248
1717740133682,2.813562059518248
1717740133749,2.8100799104879126
1717740133819,2.818300417292881
1717740133882,2.818300417292881
1717740133949,2.8264743487385813
1717740134018,2.818300417292881
1717740134082,2.818300417292881
1717740134149,2.8264743487385813
1717740134218,2.818300417292881
1717740134282,2.818300417292881
1717740134349,2.818300417292881
1717740134417,2.8100799104879126
1717740134482,2.8100799104879126
1717740134549,2.8100799104879126
1717740134617,2.801812294504312
1717740134682,2.801812294504312
1717740134749,2.8100799104879126
1717740134816,2.801812294504312
1717740134882,2.8100799104879126
1717740134949,2.8100799104879126
1717740135018,2.8100799104879126
1717740135082,2.8100799104879126
1717740135149,2.8100799104879126
1717740135219,2.8100799104879126
1717740135282,2.8100799104879126
1717740135349,2.801812294504312
1717740135418,2.801812294504312
1717740135482,2.801812294504312
1717740135549,2.801812294504312
1717740135618,2.801812294504312
1717740135682,2.801812294504312
1717740135749,2.8100799104879126
1717740135818,2.8100799104879126
1717740135882,2.801812294504312
1717740135948,2.801812294504312
1717740136018,2.801812294504312
1717740136082,2.801812294504312
1717740136149,2.801812294504312
1717740136218,2.801812294504312
1717740136282,2.801812294504312
1717740136349,2.7934970262923082
1717740136419,2.801812294504312
1717740136482,2.7934316035831026
1717740136549,2.801746871795106
1717740136618,2.8100144877787065
1717740136682,2.801746871795106
1717740136749,2.801746871795106
1717740136818,2.801746871795106
1717740136882,2.801746871795106
1717740136949,2.801746871795106
1717740137015,2.801746871795106
1717740137082,2.8100144877787065
1717740137149,2.8182349945836753
1717740137219,2.801746871795106
1717740137282,2.801746871795106
1717740137348,2.801746871795106
1717740137418,2.801746871795106
1717740137482,2.801746871795106
1717740137548,2.801746871795106
1717740137618,2.801746871795106
1717740137682,2.801746871795106
1717740137749,2.801746871795106
1717740137818,2.801746871795106
