timestamp,BrightnessEV
1717740354747,2.59404637410683
1717740354816,2.5623375143794913
1717740354879,2.5462178490162146
1717740354948,2.5462178490162146
1717740355016,2.5543001953140734
1717740355079,2.5543001953140734
1717740355154,2.5462178490162146
1717740355215,2.5462178490162146
1717740355282,2.5299160366871143
1717740355347,2.5299160366871143
1717740355416,2.5216955298821455
1717740355479,2.5216955298821455
1717740355547,2.5299160366871143
1717740355613,2.5216955298821455
1717740355679,2.5216955298821455
1717740355747,2.5299160366871143
1717740355816,2.5216955298821455
1717740355879,2.5216955298821455
1717740355947,2.5051126456865416
1717740356016,2.496749172751915
1717740356079,2.491457103498935
1717740356147,2.500487132805225
1717740356215,2.4963914946618173
1717740356279,2.4941734450855244
