timestamp,BrightnessEV
1717742496186,0.9782157696207011
1717742496253,1.000468576467829
1717742496319,1.0151153524322303
1717742496385,1.0078105518089968
1717742496453,1.0151153524322303
1717742496519,1.000468576467829
1717742496586,1.0078105518089968
1717742496653,1.0151153524322303
1717742496719,0.9930890461022311
1717742496786,1.000468576467829
1717742496853,0.9856715745397482
1717742496919,0.9782157696207011
1717742496986,0.9856715745397482
1717742497053,0.970721233073777
1717742497119,0.9782157696207011
1717742497186,0.9782157696207011
1717742497253,1.0078105518089968
1717742497319,1.0223833528962696
1717742497386,1.000468576467829
1717742497453,1.000468576467829
1717742497519,0.9930890461022311
1717742497586,0.9856715745397482
1717742497653,0.9930890461022311
1717742497719,0.9782157696207011
1717742497786,0.9930890461022311
1717742497853,0.9856715745397482
1717742497919,0.9856715745397482
1717742497986,1.000468576467829
1717742498053,0.9856715745397482
1717742498119,1.000468576467829
1717742498186,0.9930890461022311
1717742498253,0.9782157696207011
1717742498319,0.9856715745397482
1717742498386,0.9631875603883693
1717742498452,0.970721233073777
1717742498519,0.970721233073777
1717742498586,0.970721233073777
1717742498653,0.9782157696207011
1717742498719,0.970721233073777
1717742498786,0.9782157696207011
1717742498853,0.9782157696207011
1717742498919,0.9782157696207011
1717742498986,0.9856715745397482
1717742499053,0.9631875603883693
1717742499119,0.9631875603883693
1717742499186,0.9556143406835683
1717742499253,0.9480011565736933
1717742499319,0.9631875603883693
1717742499386,0.9480011565736933
1717742499453,0.9556143406835683
1717742499519,0.9480011565736933
1717742499586,0.9556143406835683
1717742499653,0.970721233073777
1717742499719,0.9631875603883693
1717742499786,0.9782157696207011
1717742499853,0.9631875603883693
1717742499919,0.9930890461022311
1717742499986,1.0151153524322303
1717742500053,0.9930890461022311
1717742500119,1.000468576467829
1717742500186,1.0151153524322303
1717742500252,1.000468576467829
1717742500319,1.0078105518089968
1717742500406,0.9856715745397482
1717742500453,0.9856715745397482
1717742500518,0.9856715745397482
1717742500586,0.9856715745397482
1717742500653,1.0078105518089968
1717742500719,0.9782157696207011
1717742500786,0.9782157696207011
1717742500853,0.9782157696207011
1717742500919,0.9782157696207011
1717742500986,0.9930890461022311
1717742501053,0.9930890461022311
1717742501118,1.000468576467829
1717742501185,0.9856715745397482
1717742501253,0.9930890461022311
1717742501319,1.000468576467829
1717742501386,0.9930890461022311
1717742501453,0.9930890461022311
1717742501519,0.9782157696207011
1717742501586,0.9782157696207011
1717742501653,0.9930890461022311
1717742501719,0.9782157696207011
1717742501786,0.9856715745397482
1717742501853,0.970721233073777
1717742501919,0.9782157696207011
1717742501986,0.9930890461022311
1717742502053,0.9856715745397482
1717742502119,1.0078105518089968
1717742502186,0.9782157696207011
1717742502253,0.9856715745397482
1717742502318,0.9930890461022311
1717742502386,1.0078105518089968
1717742502453,1.0223833528962696
1717742502519,1.0223833528962696
1717742502586,1.0296149221273454
1717742502652,1.0368104235315494
1717742502719,1.0296149221273454
1717742502786,1.0296149221273454
1717742502853,1.0296149221273454
1717742502919,1.0368104235315494
1717742502986,1.0368104235315494
1717742503053,1.0151153524322303
1717742503119,1.0223833528962696
1717742503186,1.0223833528962696
1717742503252,1.0223833528962696
1717742503319,1.0296149221273454
1717742503386,1.0368104235315494
1717742503453,1.0581840743241164
1717742503519,1.0439702151044152
1717742503585,1.0368104235315494
1717742503653,1.0296149221273454
1717742503719,1.0223833528962696
1717742503786,1.0296149221273454
1717742503852,1.0296149221273454
1717742503919,1.0581840743241164
1717742503986,1.0722592595358391
1717742504053,1.0368104235315494
1717742504119,1.0368104235315494
1717742504186,1.0296149221273454
1717742504253,1.0296149221273454
1717742504319,1.0368104235315494
1717742504386,1.0223833528962696
1717742504453,1.0296149221273454
1717742504519,1.0151153524322303
1717742504585,1.0151153524322303
1717742504652,1.0151153524322303
1717742504719,1.000468576467829
1717742504786,1.0078105518089968
1717742504853,0.9930890461022311
1717742504919,0.9930890461022311
1717742504986,0.9930890461022311
1717742505053,0.9782157696207011
1717742505119,0.9856715745397482
1717742505185,0.9856715745397482
1717742505253,1.0078105518089968
1717742505319,1.0223833528962696
1717742505405,1.000468576467829
1717742505452,1.0078105518089968
1717742505518,0.9856715745397482
1717742505586,0.9782157696207011
1717742505652,0.9856715745397482
1717742505719,0.970721233073777
1717742505786,0.9856715745397482
1717742505853,0.9856715745397482
1717742505919,0.9856715745397482
1717742505986,0.9930890461022311
1717742506053,1.000468576467829
1717742506118,1.0151153524322303
1717742506186,1.000468576467829
1717742506252,1.000468576467829
1717742506319,1.0078105518089968
1717742506386,1.000468576467829
1717742506453,1.0078105518089968
1717742506519,0.9930890461022311
1717742506586,1.000468576467829
1717742506653,1.0078105518089968
1717742506718,0.9930890461022311
1717742506786,1.0078105518089968
1717742506852,0.9930890461022311
1717742506919,1.000468576467829
1717742506986,1.000468576467829
1717742507053,0.9930890461022311
1717742507119,1.0078105518089968
1717742507185,1.0078105518089968
1717742507252,1.0151153524322303
1717742507319,1.0151153524322303
1717742507386,1.000468576467829
1717742507452,1.0151153524322303
1717742507519,1.0078105518089968
1717742507586,1.0151153524322303
1717742507653,1.0223833528962696
1717742507718,1.0078105518089968
1717742507785,1.0078105518089968
1717742507853,1.000468576467829
1717742507918,1.0078105518089968
1717742507985,1.0151153524322303
1717742508052,1.0078105518089968
1717742508119,1.0223833528962696
1717742508186,1.0078105518089968
1717742508252,1.0151153524322303
1717742508319,1.0151153524322303
1717742508386,0.9930890461022311
1717742508453,1.000468576467829
1717742508519,0.9856715745397482
1717742508586,0.9856715745397482
1717742508653,1.000468576467829
1717742508719,0.9856715745397482
1717742508786,1.000468576467829
1717742508853,0.9856715745397482
1717742508919,0.9930890461022311
1717742508986,1.000468576467829
1717742509052,0.9856715745397482
1717742509119,0.9930890461022311
1717742509186,0.9856715745397482
1717742509252,0.9930890461022311
1717742509319,1.000468576467829
1717742509386,0.9930890461022311
1717742509452,1.0078105518089968
1717742509519,1.000468576467829
1717742509586,0.9930890461022311
1717742509652,1.000468576467829
1717742509718,0.9930890461022311
1717742509785,1.000468576467829
1717742509852,1.000468576467829
1717742509919,1.0078105518089968
1717742509985,1.0151153524322303
1717742510052,1.000468576467829
1717742510119,1.000468576467829
1717742510185,0.9930890461022311
1717742510252,1.000468576467829
1717742510319,1.0078105518089968
1717742510404,1.000468576467829
1717742510452,1.0078105518089968
1717742510518,0.9930890461022311
1717742510586,1.000468576467829
1717742510652,1.0151153524322303
1717742510718,1.000468576467829
1717742510785,1.0078105518089968
1717742510852,1.0078105518089968
1717742510919,1.0151153524322303
1717742510985,1.0223833528962696
1717742511053,1.0151153524322303
1717742511119,1.0223833528962696
1717742511185,0.9930890461022311
1717742511252,1.000468576467829
1717742511319,1.0151153524322303
1717742511386,1.000468576467829
1717742511452,1.000468576467829
1717742511518,0.9856715745397482
1717742511586,0.9930890461022311
1717742511652,0.9930890461022311
1717742511719,1.0151153524322303
1717742511786,1.0296149221273454
1717742511852,1.0151153524322303
1717742511918,0.9930890461022311
1717742511986,1.000468576467829
1717742512052,0.9782157696207011
1717742512119,0.9782157696207011
1717742512185,0.970721233073777
1717742512252,0.970721233073777
1717742512319,0.9856715745397482
1717742512386,0.9856715745397482
1717742512452,1.000468576467829
1717742512518,0.9856715745397482
1717742512586,0.9856715745397482
1717742512652,0.9856715745397482
1717742512718,0.9856715745397482
1717742512785,1.0078105518089968
1717742512852,0.9930890461022311
1717742512919,0.9930890461022311
1717742512986,1.000468576467829
1717742513052,0.9930890461022311
1717742513119,1.0151153524322303
1717742513186,1.0439702151044152
1717742513252,1.0439702151044152
1717742513318,1.0296149221273454
1717742513385,1.0296149221273454
1717742513452,1.0439702151044152
1717742513518,1.0296149221273454
1717742513586,1.0439702151044152
1717742513652,1.0581840743241164
1717742513719,1.0439702151044152
1717742513785,1.0510946495377966
1717742513852,1.0581840743241164
1717742513918,1.0652388318580666
1717742513985,1.0652388318580666
1717742514051,1.079245689851946
1717742514119,1.086198450493713
1717742514185,1.0722592595358391
1717742514252,1.0722592595358391
1717742514319,1.0931178644335036
1717742514385,1.1000042500187432
1717742514452,1.1068579210598057
1717742514519,1.11367918691582
1717742514585,1.120468352578459
1717742514652,1.1339515819420807
1717742514718,1.1473099647971001
1717742514786,1.1801745987027268
1717742514852,1.1866586322729251
1717742514918,1.193113654410225
1717742514986,1.1995399235696576
1717742515052,1.2059376947678084
1717742515118,1.1995399235696576
1717742515185,1.2123072196435356
1717742515252,1.2123072196435356
1717742515319,1.2249625204495647
1717742515407,1.2059376947678084
1717742515452,1.2059376947678084
1717742515518,1.2123072196435356
1717742515586,1.2375077737686782
1717742515652,1.243739727480193
1717742515719,1.2249625204495647
1717742515785,1.2249625204495647
1717742515852,1.2312487832969958
1717742515919,1.2123072196435356
1717742515985,1.2123072196435356
1717742516052,1.2059376947678084
1717742516118,1.2123072196435356
1717742516185,1.2059376947678084
1717742516252,1.2312487832969958
1717742516319,1.243739727480193
1717742516385,1.2312487832969958
1717742516452,1.2186487465173623
1717742516519,1.1995399235696576
1717742516585,1.1995399235696576
1717742516652,1.2186487465173623
1717742516718,1.2123072196435356
1717742516785,1.2059376947678084
1717742516852,1.2123072196435356
1717742516918,1.2123072196435356
1717742516986,1.2186487465173623
1717742517052,1.2186487465173623
1717742517119,1.2186487465173623
1717742517185,1.2249625204495647
1717742517252,1.2249625204495647
1717742517319,1.2312487832969958
1717742517385,1.2312487832969958
1717742517452,1.2312487832969958
1717742517519,1.2375077737686782
1717742517585,1.2375077737686782
1717742517652,1.243739727480193
1717742517718,1.2312487832969958
1717742517785,1.2375077737686782
1717742517852,1.2375077737686782
1717742517919,1.2375077737686782
1717742517985,1.243739727480193
1717742518052,1.2249625204495647
1717742518118,1.2312487832969958
1717742518185,1.2123072196435356
1717742518252,1.2123072196435356
1717742518319,1.2123072196435356
1717742518385,1.2059376947678084
1717742518452,1.2123072196435356
1717742518518,1.2059376947678084
1717742518585,1.2059376947678084
1717742518652,1.2059376947678084
1717742518719,1.1995399235696576
1717742518785,1.2059376947678084
1717742518852,1.193113654410225
1717742518919,1.1995399235696576
1717742518985,1.2059376947678084
1717742519052,1.1995399235696576
1717742519119,1.2059376947678084
1717742519185,1.1995399235696576
1717742519252,1.2059376947678084
1717742519319,1.2123072196435356
1717742519385,1.2123072196435356
1717742519452,1.2312487832969958
1717742519519,1.2312487832969958
1717742519585,1.2186487465173623
1717742519652,1.2123072196435356
1717742519718,1.2123072196435356
1717742519785,1.2123072196435356
1717742519852,1.2123072196435356
1717742519918,1.2123072196435356
1717742519985,1.2186487465173623
1717742520052,1.2123072196435356
1717742520118,1.2186487465173623
1717742520185,1.2123072196435356
1717742520252,1.2186487465173623
1717742520319,1.2249625204495647
1717742520405,1.2123072196435356
1717742520452,1.2249625204495647
1717742520518,1.2375077737686782
1717742520585,1.2249625204495647
1717742520652,1.2312487832969958
1717742520718,1.2186487465173623
1717742520785,1.2312487832969958
1717742520852,1.2249625204495647
1717742520919,1.2375077737686782
1717742520985,1.2249625204495647
1717742521052,1.2249625204495647
1717742521119,1.2312487832969958
1717742521185,1.2249625204495647
1717742521252,1.2312487832969958
1717742521319,1.243739727480193
1717742521385,1.2186487465173623
1717742521452,1.2123072196435356
1717742521518,1.1866586322729251
1717742521585,1.1866586322729251
1717742521652,1.2059376947678084
1717742521719,1.2059376947678084
1717742521785,1.1801745987027268
1717742521852,1.1801745987027268
1717742521918,1.1995399235696576
1717742521985,1.2249625204495647
1717742522052,1.2312487832969958
1717742522119,1.2499448770069008
1717742522185,1.243739727480193
1717742522252,1.243739727480193
1717742522319,1.2499448770069008
1717742522385,1.243739727480193
1717742522452,1.2499448770069008
1717742522519,1.2499448770069008
1717742522585,1.2499448770069008
1717742522652,1.2312487832969958
1717742522718,1.2249625204495647
1717742522785,1.2375077737686782
1717742522852,1.2312487832969958
1717742522919,1.2312487832969958
1717742522985,1.2375077737686782
1717742523052,1.2249625204495647
1717742523119,1.2312487832969958
1717742523185,1.2312487832969958
1717742523252,1.2561234519360251
1717742523319,1.280576495660564
1717742523385,1.2622756789176202
1717742523452,1.2561234519360251
1717742523518,1.2622756789176202
1717742523585,1.27450198125088
1717742523652,1.292649327961139
1717742523719,1.2622756789176202
1717742523785,1.2622756789176202
1717742523852,1.243739727480193
1717742523919,1.2499448770069008
1717742523985,1.2561234519360251
1717742524052,1.2375077737686782
1717742524119,1.2499448770069008
1717742524185,1.243739727480193
1717742524252,1.2312487832969958
1717742524319,1.2375077737686782
1717742524385,1.2249625204495647
1717742524452,1.2249625204495647
1717742524519,1.2186487465173623
1717742524585,1.2123072196435356
1717742524652,1.2249625204495647
1717742524719,1.2186487465173623
1717742524785,1.2186487465173623
1717742524852,1.2123072196435356
1717742524919,1.1995399235696576
1717742524985,1.1995399235696576
1717742525052,1.193113654410225
1717742525119,1.193113654410225
1717742525185,1.1866586322729251
1717742525252,1.1801745987027268
1717742525319,1.1866586322729251
1717742525404,1.1866586322729251
1717742525452,1.2059376947678084
1717742525518,1.2059376947678084
1717742525585,1.2123072196435356
1717742525652,1.2059376947678084
1717742525719,1.1995399235696576
1717742525785,1.2059376947678084
1717742525852,1.1995399235696576
1717742525918,1.2059376947678084
1717742525985,1.2249625204495647
1717742526052,1.2123072196435356
1717742526119,1.2186487465173623
1717742526185,1.2123072196435356
1717742526252,1.2059376947678084
1717742526319,1.2059376947678084
1717742526385,1.1995399235696576
1717742526452,1.2059376947678084
1717742526518,1.1995399235696576
1717742526585,1.2059376947678084
1717742526652,1.2186487465173623
1717742526719,1.2186487465173623
1717742526785,1.2186487465173623
1717742526852,1.2123072196435356
1717742526919,1.2123072196435356
1717742526985,1.2123072196435356
1717742527052,1.2059376947678084
1717742527119,1.2059376947678084
1717742527185,1.1995399235696576
1717742527252,1.1995399235696576
1717742527318,1.2123072196435356
1717742527385,1.2059376947678084
1717742527452,1.2059376947678084
1717742527519,1.1995399235696576
1717742527585,1.2123072196435356
1717742527652,1.2123072196435356
1717742527718,1.2059376947678084
1717742527785,1.2186487465173623
1717742527852,1.2186487465173623
1717742527918,1.2249625204495647
1717742527985,1.2249625204495647
1717742528052,1.2059376947678084
1717742528119,1.2059376947678084
1717742528185,1.193113654410225
1717742528252,1.2059376947678084
1717742528319,1.2186487465173623
1717742528385,1.2059376947678084
1717742528452,1.1995399235696576
1717742528518,1.1995399235696576
1717742528585,1.2059376947678084
1717742528652,1.2059376947678084
1717742528719,1.2059376947678084
1717742528785,1.2123072196435356
1717742528852,1.2059376947678084
1717742528919,1.2249625204495647
1717742528985,1.2375077737686782
1717742529052,1.2123072196435356
1717742529119,1.2059376947678084
1717742529185,1.1995399235696576
1717742529252,1.2059376947678084
1717742529318,1.2123072196435356
1717742529385,1.193113654410225
1717742529452,1.1995399235696576
1717742529519,1.1995399235696576
1717742529585,1.2059376947678084
1717742529652,1.2123072196435356
1717742529718,1.2059376947678084
1717742529785,1.2123072196435356
1717742529852,1.2123072196435356
1717742529919,1.2123072196435356
1717742529985,1.2186487465173623
1717742530052,1.2186487465173623
1717742530119,1.2249625204495647
1717742530185,1.2123072196435356
1717742530252,1.2123072196435356
1717742530318,1.2186487465173623
1717742530407,1.2123072196435356
1717742530452,1.2186487465173623
1717742530518,1.2186487465173623
1717742530585,1.2249625204495647
1717742530652,1.243739727480193
1717742530718,1.2186487465173623
1717742530785,1.2123072196435356
1717742530852,1.2123072196435356
1717742530918,1.2249625204495647
1717742530985,1.243739727480193
1717742531052,1.2123072196435356
1717742531118,1.2186487465173623
1717742531185,1.2123072196435356
1717742531252,1.2186487465173623
1717742531318,1.2312487832969958
1717742531385,1.2123072196435356
1717742531452,1.2249625204495647
1717742531518,1.2186487465173623
1717742531585,1.2186487465173623
1717742531652,1.2186487465173623
1717742531719,1.2123072196435356
1717742531785,1.2123072196435356
1717742531852,1.1995399235696576
1717742531918,1.1995399235696576
1717742531985,1.1995399235696576
1717742532052,1.2123072196435356
1717742532119,1.2186487465173623
1717742532185,1.2249625204495647
1717742532252,1.2312487832969958
1717742532318,1.2312487832969958
1717742532385,1.2123072196435356
1717742532452,1.1866586322729251
1717742532518,1.1671184458772803
1717742532585,1.1671184458772803
1717742532652,1.160545791953794
1717742532718,1.1801745987027268
1717742532785,1.1866586322729251
1717742532852,1.1671184458772803
1717742532918,1.153943057129547
1717742532985,1.1473099647971001
1717742533052,1.1406462345160893
1717742533118,1.1473099647971001
1717742533185,1.1339515819420807
1717742533252,1.1339515819420807
1717742533318,1.1339515819420807
1717742533385,1.1406462345160893
1717742533452,1.153943057129547
1717742533518,1.1406462345160893
1717742533585,1.1406462345160893
1717742533652,1.1473099647971001
1717742533718,1.1406462345160893
1717742533785,1.1473099647971001
1717742533852,1.1473099647971001
1717742533918,1.1473099647971001
1717742533985,1.153943057129547
1717742534052,1.1671184458772803
1717742534118,1.1671184458772803
1717742534185,1.153943057129547
1717742534252,1.1473099647971001
1717742534318,1.1339515819420807
1717742534385,1.120468352578459
1717742534452,1.1406462345160893
1717742534518,1.160545791953794
1717742534585,1.193113654410225
1717742534652,1.2186487465173623
1717742534718,1.2059376947678084
1717742534785,1.2123072196435356
1717742534852,1.2186487465173623
1717742534918,1.243739727480193
1717742534985,1.27450198125088
1717742535052,1.2684017817144617
1717742535118,1.27450198125088
1717742535185,1.27450198125088
1717742535252,1.286625540333369
1717742535318,1.286625540333369
1717742535403,1.27450198125088
1717742535452,1.280576495660564
1717742535518,1.27450198125088
1717742535585,1.280576495660564
1717742535652,1.292649327961139
1717742535718,1.280576495660564
1717742535785,1.286625540333369
1717742535852,1.27450198125088
1717742535918,1.27450198125088
1717742535985,1.27450198125088
1717742536052,1.2684017817144617
1717742536118,1.2684017817144617
1717742536185,1.2561234519360251
1717742536252,1.2561234519360251
1717742536318,1.2684017817144617
1717742536385,1.2561234519360251
1717742536452,1.2684017817144617
1717742536519,1.2622756789176202
1717742536585,1.2684017817144617
1717742536652,1.27450198125088
1717742536718,1.2684017817144617
1717742536785,1.280576495660564
1717742536852,1.27450198125088
1717742536918,1.280576495660564
1717742536985,1.286625540333369
1717742537051,1.2684017817144617
1717742537118,1.27450198125088
1717742537185,1.2684017817144617
1717742537252,1.280576495660564
1717742537318,1.286625540333369
1717742537385,1.27450198125088
1717742537452,1.292649327961139
1717742537518,1.280576495660564
1717742537585,1.280576495660564
1717742537652,1.286625540333369
1717742537718,1.27450198125088
1717742537785,1.286625540333369
1717742537851,1.2684017817144617
1717742537918,1.2499448770069008
1717742537985,1.243739727480193
1717742538052,1.2499448770069008
1717742538118,1.2561234519360251
1717742538185,1.2375077737686782
1717742538252,1.2375077737686782
1717742538318,1.2375077737686782
1717742538385,1.2312487832969958
1717742538452,1.2312487832969958
1717742538518,1.2249625204495647
1717742538585,1.2249625204495647
1717742538652,1.2312487832969958
1717742538718,1.243739727480193
1717742538785,1.2622756789176202
1717742538852,1.2561234519360251
1717742538918,1.27450198125088
1717742538985,1.280576495660564
1717742539052,1.2684017817144617
1717742539118,1.280576495660564
1717742539185,1.2684017817144617
1717742539252,1.2684017817144617
1717742539318,1.27450198125088
1717742539385,1.2684017817144617
1717742539452,1.27450198125088
1717742539518,1.2622756789176202
1717742539585,1.243739727480193
1717742539652,1.2312487832969958
1717742539718,1.2312487832969958
1717742539785,1.2375077737686782
1717742539852,1.2375077737686782
1717742539918,1.243739727480193
1717742539985,1.2499448770069008
1717742540052,1.243739727480193
1717742540118,1.2499448770069008
1717742540185,1.2499448770069008
1717742540252,1.2499448770069008
1717742540318,1.2561234519360251
1717742540406,1.2499448770069008
1717742540452,1.2561234519360251
1717742540518,1.2499448770069008
1717742540585,1.2499448770069008
1717742540652,1.243739727480193
1717742540718,1.2312487832969958
1717742540785,1.2312487832969958
1717742540852,1.2249625204495647
1717742540918,1.2249625204495647
1717742540985,1.2312487832969958
1717742541052,1.2249625204495647
1717742541118,1.2375077737686782
1717742541185,1.2249625204495647
1717742541252,1.2249625204495647
1717742541318,1.2312487832969958
1717742541385,1.2249625204495647
1717742541452,1.2375077737686782
1717742541518,1.2249625204495647
1717742541585,1.2312487832969958
1717742541652,1.2375077737686782
1717742541718,1.2312487832969958
1717742541785,1.2375077737686782
1717742541852,1.2375077737686782
1717742541918,1.2499448770069008
1717742541985,1.2622756789176202
1717742542052,1.2561234519360251
1717742542118,1.2622756789176202
1717742542185,1.2561234519360251
1717742542252,1.2499448770069008
1717742542318,1.2561234519360251
1717742542385,1.2622756789176202
1717742542452,1.2684017817144617
1717742542518,1.2561234519360251
1717742542585,1.2561234519360251
1717742542652,1.2622756789176202
1717742542718,1.2561234519360251
1717742542785,1.2561234519360251
1717742542852,1.243739727480193
1717742542918,1.243739727480193
1717742542985,1.2499448770069008
1717742543052,1.243739727480193
1717742543118,1.2499448770069008
1717742543185,1.2499448770069008
1717742543252,1.2561234519360251
1717742543318,1.2622756789176202
1717742543385,1.2499448770069008
1717742543452,1.2561234519360251
1717742543518,1.2499448770069008
1717742543585,1.2499448770069008
1717742543651,1.2499448770069008
1717742543718,1.243739727480193
1717742543785,1.2499448770069008
1717742543852,1.2375077737686782
1717742543918,1.2375077737686782
1717742543985,1.243739727480193
1717742544052,1.243739727480193
1717742544120,1.2499448770069008
1717742544185,1.2499448770069008
1717742544252,1.2622756789176202
1717742544320,1.27450198125088
1717742544385,1.2622756789176202
1717742544452,1.280576495660564
1717742544521,1.27450198125088
1717742544585,1.280576495660564
1717742544652,1.286625540333369
1717742544721,1.280576495660564
1717742544785,1.292649327961139
1717742544852,1.280576495660564
1717742544918,1.286625540333369
1717742544985,1.292649327961139
1717742545052,1.27450198125088
1717742545120,1.280576495660564
1717742545185,1.27450198125088
1717742545252,1.286625540333369
1717742545321,1.292649327961139
1717742545405,1.280576495660564
1717742545451,1.286625540333369
1717742545518,1.280576495660564
1717742545584,1.27450198125088
1717742545652,1.2684017817144617
1717742545721,1.2561234519360251
1717742545785,1.2561234519360251
1717742545852,1.243739727480193
1717742545918,1.243739727480193
1717742545985,1.2499448770069008
1717742546052,1.2375077737686782
1717742546121,1.2375077737686782
1717742546185,1.2375077737686782
1717742546252,1.2561234519360251
1717742546321,1.2684017817144617
1717742546385,1.2622756789176202
1717742546451,1.280576495660564
1717742546521,1.2684017817144617
1717742546585,1.2684017817144617
1717742546652,1.27450198125088
1717742546721,1.2499448770069008
1717742546785,1.2499448770069008
1717742546852,1.2499448770069008
1717742546918,1.2684017817144617
1717742546984,1.280576495660564
1717742547052,1.2684017817144617
1717742547118,1.280576495660564
1717742547185,1.27450198125088
1717742547252,1.286625540333369
1717742547320,1.2986480685825823
1717742547385,1.280576495660564
1717742547452,1.286625540333369
1717742547521,1.2684017817144617
1717742547585,1.27450198125088
1717742547652,1.280576495660564
1717742547721,1.2684017817144617
1717742547785,1.27450198125088
1717742547852,1.2622756789176202
1717742547918,1.27450198125088
1717742547985,1.286625540333369
1717742548052,1.2684017817144617
1717742548120,1.280576495660564
1717742548185,1.2684017817144617
1717742548252,1.27450198125088
1717742548320,1.280576495660564
1717742548385,1.2622756789176202
1717742548452,1.2684017817144617
1717742548521,1.2684017817144617
1717742548585,1.27450198125088
1717742548652,1.286625540333369
1717742548720,1.2684017817144617
1717742548785,1.27450198125088
1717742548852,1.2684017817144617
1717742548918,1.2561234519360251
1717742548985,1.2499448770069008
1717742549052,1.2561234519360251
1717742549119,1.2684017817144617
1717742549185,1.2622756789176202
1717742549252,1.27450198125088
1717742549320,1.286625540333369
1717742549385,1.2622756789176202
1717742549452,1.2561234519360251
1717742549521,1.2499448770069008
1717742549585,1.2684017817144617
1717742549652,1.280576495660564
1717742549721,1.2622756789176202
1717742549785,1.2622756789176202
1717742549852,1.2499448770069008
1717742549918,1.2375077737686782
1717742549985,1.2312487832969958
1717742550052,1.2186487465173623
1717742550120,1.2249625204495647
1717742550185,1.2123072196435356
1717742550252,1.2059376947678084
1717742550321,1.1995399235696576
1717742550405,1.2186487465173623
1717742550452,1.2375077737686782
1717742550518,1.2312487832969958
1717742550585,1.2312487832969958
1717742550652,1.2312487832969958
1717742550720,1.2684017817144617
1717742550785,1.280576495660564
1717742550852,1.27450198125088
1717742550918,1.280576495660564
1717742550985,1.286625540333369
1717742551052,1.280576495660564
1717742551120,1.27450198125088
1717742551185,1.27450198125088
1717742551252,1.280576495660564
1717742551320,1.27450198125088
1717742551385,1.280576495660564
1717742551452,1.286625540333369
1717742551520,1.286625540333369
1717742551585,1.286625540333369
1717742551652,1.286625540333369
1717742551721,1.286625540333369
1717742551785,1.286625540333369
1717742551851,1.280576495660564
1717742551918,1.280576495660564
1717742551985,1.286625540333369
1717742552052,1.2986480685825823
1717742552121,1.3046219696272152
1717742552185,1.3046219696272152
1717742552252,1.2986480685825823
1717742552321,1.2986480685825823
1717742552385,1.3046219696272152
1717742552452,1.2986480685825823
1717742552521,1.2986480685825823
1717742552585,1.2986480685825823
1717742552652,1.3046219696272152
1717742552720,1.3105712359584014
1717742552785,1.3046219696272152
1717742552852,1.2986480685825823
1717742552918,1.292649327961139
1717742552985,1.286625540333369
1717742553052,1.2622756789176202
1717742553120,1.2561234519360251
1717742553185,1.2375077737686782
1717742553252,1.2312487832969958
1717742553320,1.2249625204495647
1717742553385,1.2186487465173623
1717742553452,1.2186487465173623
1717742553521,1.1995399235696576
1717742553585,1.193113654410225
1717742553652,1.1866586322729251
1717742553718,1.1736612917440523
1717742553785,1.1736612917440523
1717742553852,1.1736612917440523
1717742553918,1.1801745987027268
1717742553985,1.1866586322729251
1717742554052,1.193113654410225
1717742554120,1.2059376947678084
1717742554185,1.2123072196435356
1717742554252,1.2123072196435356
1717742554320,1.2123072196435356
1717742554385,1.2312487832969958
1717742554452,1.2561234519360251
1717742554520,1.27450198125088
1717742554585,1.286625540333369
1717742554652,1.2986480685825823
1717742554721,1.3105712359584014
1717742554785,1.3164960699155068
1717742554852,1.3282732376918605
1717742554918,1.3421973068056685
1717742554985,1.3532204710986895
1717742555052,1.3874233881062052
1717742555120,1.400490076796658
1717742555185,1.4136502521368808
1717742555252,1.4073639892894496
1717742555321,1.4073639892894496
1717742555404,1.3947086884834206
1717742555452,1.401050215357247
1717742555518,1.401050215357247
1717742555585,1.401050215357247
1717742555652,1.401050215357247
1717742555721,1.401050215357247
1717742555785,1.4073639892894496
1717742555852,1.4136502521368808
1717742555919,1.4136502521368808
1717742555985,1.4136502521368808
1717742556052,1.4136502521368808
1717742556121,1.419909242608563
1717742556185,1.419909242608563
1717742556252,1.4136502521368808
1717742556320,1.4136502521368808
1717742556385,1.4261411963200776
1717742556452,1.432346345846786
1717742556520,1.432346345846786
1717742556585,1.43852492077591
1717742556652,1.4261411963200776
1717742556720,1.4073639892894496
1717742556785,1.401050215357247
1717742556852,1.4073639892894496
1717742556918,1.4136502521368808
1717742556985,1.4136502521368808
1717742557052,1.419909242608563
1717742557121,1.419909242608563
1717742557185,1.4136502521368808
1717742557252,1.4073639892894496
1717742557320,1.401050215357247
1717742557385,1.401050215357247
1717742557452,1.4073639892894496
1717742557520,1.4136502521368808
1717742557585,1.4136502521368808
1717742557651,1.4136502521368808
1717742557720,1.4073639892894496
1717742557785,1.4073639892894496
1717742557852,1.419909242608563
1717742557918,1.4261411963200776
1717742557985,1.419909242608563
1717742558052,1.4073639892894496
1717742558120,1.4073639892894496
1717742558185,1.4073639892894496
1717742558252,1.4136502521368808
1717742558320,1.419909242608563
1717742558385,1.432346345846786
1717742558452,1.43852492077591
1717742558520,1.432346345846786
1717742558585,1.4261411963200776
1717742558651,1.419909242608563
1717742558719,1.419909242608563
1717742558785,1.419909242608563
1717742558852,1.419909242608563
1717742558918,1.419909242608563
1717742558985,1.4261411963200776
1717742559051,1.4446771477575053
1717742559120,1.456903450090765
1717742559185,1.450803250554347
1717742559252,1.4446771477575053
