timestamp,BrightnessEV
1717741864793,1.9410074786123805
1717741864861,1.9357984589961832
1717741864926,1.9399142492717034
1717741864993,1.939885708702649
1717741865060,1.9389357686333575
1717741865127,1.9453620377927907
1717741865193,1.9581293338666683
1717741865260,1.964470860740495
1717741865326,1.9707846346726974
1717741865393,1.9770708975201288
1717741865460,1.9895618417033254
1717741865526,2.008097793140753
1717741865593,2.0142238959375947
1717741865660,2.026398609883697
1717741865727,2.0324560218244243
1717741865793,2.041866081088867
1717741865861,2.042595752640947
1717741865926,2.0352572609577813
1717741865993,2.031116783322808
1717741866061,2.0181194427939353
1717741866126,1.9784097329919639
1717741866193,1.8812685745814322
1717741866260,1.8076457114382523
1717741866327,1.7537788394595164
1717741866393,1.6896485020398009
1717741866461,1.643337001303591
1717741866527,1.5948127988182128
1717741866593,1.5578456012778514
1717741866660,1.5352605294124544
1717741866727,1.5134718279909882
1717741866793,1.4881018323011377
1717741866860,1.4746043199700354
1717741866927,1.4675845398685414
1717741866993,1.4431945277508962
1717741867060,1.4231471910160607
1717741867135,1.4093572571047834
1717741867193,1.402350695945752
1717741867260,1.3916474298505206
1717741867327,1.3909961095552654
1717741867393,1.4051264869173767
1717741867461,1.4084644335813954
1717741867527,1.3987324641351242
1717741867593,1.3942475057271295
1717741867660,1.3867373636198506
1717741867727,1.3743459255309785
1717741867793,1.3652532796289767
1717741867861,1.383275448564808
1717741867927,1.390692920127291
1717741867993,1.390692920127291
1717741868060,1.390692920127291
1717741868127,1.383275448564808
1717741868193,1.383275448564808
1717741868260,1.3758196436457608
1717741868327,1.390692920127291
1717741868393,1.390692920127291
1717741868460,1.383275448564808
1717741868527,1.345605030598753
1717741868593,1.3225214174857118
1717741868660,1.3147440668939925
1717741868727,1.3069245624346932
1717741868793,1.3069245624346932
1717741868860,1.3069245624346932
1717741868927,1.3069245624346932
1717741868993,1.2990624446617227
1717741869060,1.2911572465763768
1717741869127,1.2990624446617227
1717741869193,1.3147440668939925
1717741869260,1.3302570662653173
1717741869327,1.360791434413429
1717741869393,1.3980724504928888
1717741869460,1.434414297556609
1717741869527,1.5044617950848655
1717741869593,1.5581496659788538
1717741869660,1.603541568792868
1717741869727,1.6598795529426802
1717741869793,1.6842294143584289
1717741869860,1.7317298379623582
1717741869927,1.7586866275869057
1717741869993,1.7790045452532914
1717741870060,1.7889693645926261
1717741870127,1.7956646032079837
1717741870193,1.7962508059085247
1717741870260,1.8035714785010963
1717741870327,1.8171906698821332
1717741870393,1.830432096798548
1717741870460,1.8407322187679325
1717741870527,1.8519103904757452
1717741870593,1.8552404221243843
1717741870660,1.8779465678038463
1717741870727,1.8991018676687503
1717741870793,1.9045157056879467
1717741870860,1.9057257283818154
1717741870927,1.9038293494186058
1717741870993,1.8844640245516748
1717741871060,1.8714078717262284
1717741871127,1.8714078717262284
1717741871193,1.8909480581218736
1717741871260,1.8974030802591728
1717741871327,1.9038293494186058
1717741871393,1.9038293494186058
1717741871460,1.9038293494186058
1717741871527,1.8974030802591728
1717741871593,1.8909480581218736
1717741871660,1.8714078717262284
1717741871727,1.8515993906460482
1717741871793,1.8382410077910287
1717741871860,1.7835351157008938
1717741871927,1.7624735001730643
1717741871993,1.776548685384787
1717741872060,1.776548685384787
1717741872135,1.7695282577070148
1717741872193,1.7624735001730643
1717741872260,1.7339043479762932
1717741872327,1.675010658922725
1717741872393,1.597842798400265
1717741872460,1.557653708284566
1717741872527,1.4884952739148736
1717741872593,1.4467610369202382
1717741872660,1.425694719489089
1717741872727,1.3987630323891016
1717741872793,1.3853617760358052
1717741872860,1.3746283633076968
1717741872927,1.3656352652910273
1717741872993,1.3600091609407114
1717741873060,1.352189878198094
1717741873127,1.3512625828749236
1717741873193,1.359079168877668
1717741873260,1.3652532796289767
1717741873327,1.3758196436457608
1717741873393,1.3632642282118221
1717741873460,1.3631388541464675
1717741873527,1.348188512680496
1717741873593,1.3361408849159653
1717741873660,1.3390423155052278
1717741873727,1.3390423155052278
1717741873793,1.3464597870677109
1717741873860,1.3538393174333085
1717741873927,1.3464597870677109
1717741873993,1.3611812927744766
1717741874060,1.3538393174333085
1717741874127,1.3611812927744766
1717741874193,1.3538393174333085
1717741874260,1.3538393174333085
1717741874327,1.3611812927744766
1717741874393,1.3684860933977097
1717741874460,1.3684860933977097
1717741874527,1.375754093861749
1717741874593,1.375754093861749
1717741874660,1.3829856630928248
1717741874727,1.3684860933977097
1717741874793,1.3684860933977097
1717741874860,1.3901811644970288
1717741874927,1.3901811644970288
1717741874993,1.3973409560698948
1717741875060,1.4044653905032765
1717741875127,1.4186095728235462
1717741875193,1.4602286620252853
1717741875260,1.4873223229075605
1717741875327,1.5204891868427597
1717741875393,1.5335453396682062
1717741875460,1.5464843953757044
1717741875527,1.5529106645351374
1717741875593,1.5464843953757044
1717741875660,1.540029373238405
1717741875727,1.5204891868427597
1717741875793,1.5073137980950266
1717741875860,1.5139165329192734
1717741875927,1.5073137980950266
1717741875993,1.5006807057625795
1717741876060,1.4805964597192471
1717741876127,1.4738390935439383
1717741876193,1.5006807057625795
1717741876260,1.4940169754815686
1717741876327,1.4940169754815686
1717741876393,1.4873223229075605
1717741876460,1.4670499278812992
1717741876527,1.446488605398983
1717741876593,1.4326164308174254
1717741876660,1.4326164308174254
1717741876727,1.4395691914591924
1717741876793,1.446488605398983
1717741876860,1.4533749909842228
1717741876927,1.446488605398983
1717741876993,1.4395691914591924
1717741877060,1.4186095728235462
1717741877136,1.4044653905032765
1717741877193,1.4115548152895958
1717741877260,1.4115548152895958
1717741877327,1.4115548152895958
1717741877393,1.4044653905032765
1717741877461,1.3973409560698948
1717741877527,1.3973409560698948
1717741877593,1.4044653905032765
1717741877660,1.4115548152895958
1717741877727,1.4256300005013185
1717741877793,1.4326164308174254
1717741877860,1.446488605398983
1717741877927,1.4602286620252853
1717741877994,1.4940169754815686
1717741878060,1.540029373238405
1717741878127,1.5593084357332878
1717741878194,1.5971104684456723
1717741878260,1.6094941929015045
1717741878327,1.6278727222163594
1717741878393,1.6278727222163594
1717741878460,1.6339472366260437
1717741878527,1.639996281298849
1717741878594,1.6339472366260437
1717741878660,1.6520188095480617
1717741878727,1.6579927105926946
1717741878794,1.6579927105926946
1717741878860,1.6579927105926946
1717741878927,1.6580437752672832
1717741878993,1.6661257636425577
1717741879060,1.6780407206598702
1717741879127,1.6872464748723073
1717741879194,1.6944710350416237
1717741879260,1.692920334004191
1717741879327,1.6866065600719886
1717741879393,1.680265033198162
1717741879460,1.6738955083224347
1717741879527,1.7054655873233047
1717741879594,1.7179026905615271
1717741879660,1.7363595952690882
1717741879726,1.7485343092151906
1717741879794,1.7545833538879956
1717741879860,1.796231051246487
1717741879926,1.8178107766104628
1717741879993,1.8329738858406928
1717741880059,1.8369193491528897
1717741880126,1.8400846803194806
1717741880194,1.8319247974396162
1717741880259,1.827803398671138
1717741880327,1.845651400004063
1717741880394,1.8552404221243843
1717741880459,1.8552404221243843
1717741880526,1.836215596442628
1717741880594,1.8104525003775462
1717741880660,1.7642294836169008
1717741880727,1.7164763521685324
1717741880794,1.6955167335328862
1717741880860,1.6380884534838167
1717741880926,1.6084936712955207
1717741880994,1.6009991347485966
1717741881060,1.5858922423583883
1717741881126,1.5858922423583883
1717741881194,1.5934654620631892
1717741881259,1.5934654620631892
1717741881326,1.5706254857050777
1717741881394,1.5395985900844533
1717741881459,1.531736472311483
1717741881526,1.531736472311483
1717741881594,1.5238312742261366
1717741881660,1.5238312742261366
1717741881726,1.507889730357115
1717741881794,1.5158611873437302
1717741881859,1.5141326841566725
1717741881926,1.5131404120319047
1717741881994,1.5042164967276344
1717741882060,1.48598476140676
1717741882137,1.4739489918237332
1717741882193,1.4725887825055455
1717741882259,1.4727400238371497
1717741882326,1.4789748268072975
1717741882394,1.4707402558607017
1717741882459,1.4677377676991783
1717741882526,1.4885149575886778
1717741882594,1.495856932929846
1717741882660,1.495856932929846
1717741882726,1.495856932929846
1717741882794,1.5031617335530791
1717741882860,1.5391410306586457
1717741882926,1.5532852129789156
1717741882994,1.5949043021806546
1717741883059,1.635356345917949
1717741883126,1.6617076728649012
1717741883194,1.7066951276382114
1717741883259,1.7317861086010418
1717741883326,1.7503220600384695
1717741883394,1.7564481628353108
1717741883459,1.7746719214542181
1717741883526,1.8104430524760402
1717741883594,1.8329738858406928
1717741883660,1.8723972445076058
1717741883726,1.9055377418080968
1717741883794,1.9569940328772462
1717741883860,2.032456516859471
1717741883926,2.114482376511764
1717741883994,2.19561045162586
1717741884059,2.282199022061178
1717741884126,2.3050958922498115
1717741884194,2.325887276375222
1717741884259,2.3419006809404705
1717741884326,2.370105451482686
1717741884394,2.409766354713164
1717741884461,2.4584040341843867
1717741884526,2.4435407443969606
1717741884594,2.3836196820274664
1717741884660,2.339143373077489
1717741884726,2.318384812910691
1717741884794,2.290233772596542
1717741884860,2.2615224759550148
1717741884926,2.2469496748677424
1717741884994,2.2396076995265743
1717741885061,2.2469496748677424
1717741885126,2.2469496748677424
1717741885194,2.224810697598494
1717741885259,2.209860356132522
1717741885326,2.217354892679446
1717741885394,2.224810697598494
1717741885459,2.224810697598494
1717741885526,2.217354892679446
1717741885594,2.217354892679446
1717741885661,2.209860356132522
1717741885726,2.209860356132522
1717741885794,2.209860356132522
1717741885859,2.179486707089003
1717741885926,2.1640566665193974
1717741885994,2.1562793159276783
1717741886059,2.1640566665193974
1717741886126,2.1640566665193974
1717741886194,2.1562793159276783
1717741886259,2.1562793159276783
1717741886326,2.1167509517410408
1717741886394,2.0678413512600944
1717741886459,2.0468146604496567
1717741886526,2.0080669023896114
1717741886594,1.9951889718601274
1717741886661,1.963770091372161
1717741886726,1.9345357791847133
1717741886794,1.9179733676138704
1717741886861,1.9136978405969822
1717741886926,1.9019566157442798
1717741886994,1.8869850087772098
1717741887059,1.8723679127050274
1717741887137,1.8587529933293656
1717741887194,1.837510331234781
1717741887259,1.81455957959649
1717741887326,1.8033653504299727
1717741887394,1.7923274343112365
1717741887459,1.7909707078176766
1717741887526,1.7821378534454815
1717741887594,1.7762887637480351
1717741887661,1.770388162308351
1717741887726,1.7615983439188156
1717741887794,1.757525976632791
1717741887860,1.7400902341831788
1717741887926,1.7203966294355877
1717741887994,1.737741171112526
1717741888060,1.7335000653267936
1717741888126,1.7307904683371877
1717741888194,1.7285924960978019
1717741888260,1.7285924960978019
1717741888326,1.7285924960978019
1717741888394,1.7361657158026025
1717741888460,1.74369938848801
1717741888526,1.7660672015164645
1717741888594,1.78078870722323
1717741888660,1.7880935078464635
1717741888726,1.7953615083105026
1717741888794,1.8025930775415786
1717741888860,1.8382169872723
1717741888926,1.852223845266179
1717741888994,1.852223845266179
1717741889060,1.859176605907946
1717741889126,1.8660960198477365
1717741889194,1.859176605907946
1717741889260,1.8660960198477365
1717741889326,1.879836076474039
1717741889394,1.9002038741680007
1717741889460,1.9269212125437802
1717741889526,1.9789158501820416
1717741889594,2.041379937128695
1717741889660,2.083549391372635
1717741889726,2.1450430216117646
1717741889794,2.18305297258483
1717741889860,2.2152701316754264
1717741889926,2.2418211826111447
1717741889994,2.2787275759728702
1717741890060,2.3095093702670737
1717741890126,2.322671227835955
1717741890194,2.3186792705177734
1717741890260,2.327589146449406
1717741890326,2.329238883668499
1717741890394,2.3343242002864955
1717741890460,2.3423617964430403
1717741890526,2.3358777628728418
1717741890594,2.3293644559141673
1717741890660,2.322821610047395
1717741890726,2.309646221299662
1717741890794,2.309646221299662
1717741890860,2.3162489561239092
1717741890926,2.3162489561239092
1717741890994,2.3293644559141673
1717741891060,2.3358777628728418
1717741891126,2.3423617964430403
1717741891194,2.3488168185803397
1717741891260,2.3488168185803397
1717741891326,2.3488168185803397
1717741891394,2.3423617964430403
1717741891460,2.3488168185803397
1717741891526,2.3488168185803397
1717741891594,2.3488168185803397
1717741891660,2.3488168185803397
1717741891726,2.3423617964430403
1717741891794,2.3423617964430403
1717741891860,2.309646221299662
1717741891926,2.2963493986862042
1717741891994,2.2963493986862042
1717741892060,2.3162489561239092
1717741892134,2.3162489561239092
1717741892193,2.3030131289672147
1717741892260,2.2963493986862042
1717741892326,2.2829288829238825
1717741892394,2.269382351085935
1717741892460,2.2625610852299207
1717741892526,2.2625610852299207
1717741892593,2.276171516748574
1717741892661,2.269382351085935
1717741892726,2.269382351085935
1717741892793,2.2625610852299207
1717741892860,2.255707414188858
1717741892926,2.255707414188858
1717741892993,2.234948854022061
1717741893060,2.213887238494231
1717741893126,2.206797813707912
1717741893193,2.1996733792745307
1717741893260,2.192513587701664
1717741893326,2.1996733792745307
1717741893393,2.206797813707912
1717741893460,2.206797813707912
1717741893527,2.1853180862974604
1717741893593,2.1780865170663843
1717741893660,2.1853180862974604
1717741893727,2.1853180862974604
1717741893793,2.1853180862974604
1717741893860,2.170818516602345
1717741893927,2.170818516602345
1717741893993,2.170818516602345
1717741894060,2.163513715979112
1717741894127,2.163513715979112
1717741894193,2.170818516602345
1717741894260,2.170818516602345
1717741894327,2.1780865170663843
1717741894393,2.1780865170663843
1717741894460,2.1780865170663843
1717741894527,2.1413747387098634
1717741894593,2.1113175048536834
1717741894660,2.072843357039048
1717741894727,2.017195327489133
1717741894793,2.000893515160033
1717741894860,2.009067446605733
1717741894927,2.017195327489133
1717741894993,2.041307783605941
1717741895060,2.1037043207438084
1717741895127,2.133918933790816
1717741895193,2.0883563564103724
1717741895260,2.080620707630767
1717741895327,2.0650238525797486
1717741895393,2.1413747387098634
1717741895460,2.1113175048536834
1717741895527,2.0960507482003727
1717741895593,2.0650238525797486
1717741895661,2.0650238525797486
1717741895727,2.0571617348067783
1717741895793,2.0571617348067783
1717741895860,2.049256536721432
1717741895927,2.049256536721432
1717741895993,2.041307783605941
1717741896060,2.0333149928524104
1717741896127,2.0333149928524104
1717741896193,2.025277673786992
1717741896260,2.017195327489133
1717741896327,2.041307783605941
1717741896393,2.041307783605941
1717741896460,2.049256536721432
1717741896527,2.0571617348067783
1717741896593,2.0571617348067783
1717741896660,2.0571617348067783
1717741896727,2.0571617348067783
1717741896793,2.049256536721432
1717741896860,2.049256536721432
1717741896927,2.049256536721432
1717741896993,2.049256536721432
1717741897060,2.041307783605941
1717741897138,2.0333149928524104
1717741897193,2.0571617348067783
1717741897260,2.0650238525797486
1717741897327,2.0650238525797486
1717741897393,2.0650238525797486
1717741897460,2.0571617348067783
1717741897527,2.072843357039048
1717741897593,2.072843357039048
1717741897661,2.072843357039048
1717741897727,2.072843357039048
1717741897793,2.080620707630767
1717741897860,2.072843357039048
1717741897927,2.072843357039048
1717741897993,2.072843357039048
1717741898060,2.072843357039048
1717741898127,2.072843357039048
1717741898193,2.080620707630767
1717741898260,2.072843357039048
1717741898327,2.072843357039048
1717741898393,2.080620707630767
1717741898460,2.0883563564103724
1717741898527,2.080620707630767
1717741898593,2.080620707630767
1717741898660,2.0650238525797486
1717741898727,2.049256536721432
1717741898793,2.041307783605941
1717741898860,2.0333149928524104
1717741898927,2.0333149928524104
1717741898993,2.025277673786992
1717741899060,2.025277673786992
1717741899127,2.025277673786992
1717741899193,2.025277673786992
1717741899260,2.025277673786992
1717741899327,2.0333149928524104
1717741899393,2.041307783605941
1717741899460,2.0333149928524104
1717741899527,1.984405392371464
1717741899593,1.9646729150456226
1717741899660,1.962451507018251
1717741899727,1.9682930640371878
1717741899793,1.9733164014576454
1717741899860,1.977907990596406
1717741899927,1.977907990596406
1717741899993,1.9702135988064056
1717741900060,1.9702135988064056
1717741900127,1.9624779500268004
1717741900193,1.954700599435081
1717741900260,1.954700599435081
1717741900327,1.9624779500268004
1717741900393,1.9468810949757818
1717741900460,1.9468810949757818
1717741900527,1.9390189772028112
1717741900593,1.9231650260019741
1717741900660,1.9151722352484435
1717741900727,1.9151722352484435
1717741900793,1.9231650260019741
1717741900860,1.9231650260019741
1717741900927,1.9151722352484435
1717741900993,1.931113779117465
1717741901060,1.931113779117465
1717741901127,1.9231650260019741
1717741901193,1.9390189772028112
1717741901260,1.9390189772028112
1717741901327,1.9231650260019741
1717741901393,1.9071349161830253
1717741901460,1.8909246890017664
1717741901527,1.8909246890017664
1717741901593,1.8909246890017664
1717741901660,1.8909246890017664
1717741901727,1.8990525698851666
1717741901793,1.8990525698851666
1717741901860,1.9151722352484435
1717741901927,1.9231650260019741
1717741901993,1.9390189772028112
1717741902060,1.9468810949757818
1717741902133,1.954700599435081
1717741902193,1.954700599435081
1717741902260,1.9468810949757818
1717741902327,1.954700599435081
1717741902393,1.954700599435081
1717741902460,1.9468810949757818
1717741902527,1.9390189772028112
1717741902593,1.931113779117465
1717741902660,1.9468810949757818
1717741902727,1.954700599435081
1717741902793,1.9624779500268004
1717741902860,1.9468810949757818
1717741902927,1.9390189772028112
1717741902993,1.9468810949757818
1717741903060,1.9468810949757818
1717741903126,1.9468810949757818
1717741903193,1.9468810949757818
1717741903260,1.9468810949757818
1717741903327,1.954700599435081
1717741903393,1.9468810949757818
1717741903460,1.9468810949757818
1717741903527,1.9468810949757818
1717741903593,1.9390189772028112
1717741903660,1.9390189772028112
1717741903727,1.931113779117465
1717741903793,1.9390189772028112
1717741903860,1.9468810949757818
1717741903927,1.954700599435081
1717741903993,1.9624779500268004
1717741904060,1.954700599435081
1717741904126,1.954700599435081
1717741904193,1.9468810949757818
1717741904260,1.9390189772028112
1717741904327,1.9390189772028112
1717741904393,1.931113779117465
1717741904460,1.9151722352484435
1717741904527,1.9231650260019741
1717741904593,1.9231650260019741
1717741904660,1.9390189772028112
1717741904727,1.9390189772028112
1717741904793,1.9468810949757818
1717741904860,1.9390189772028112
1717741904927,1.9468810949757818
1717741904993,1.954700599435081
1717741905060,1.954700599435081
1717741905126,1.954700599435081
1717741905193,1.9624779500268004
1717741905260,1.9702135988064056
1717741905327,1.9702135988064056
1717741905393,1.9702135988064056
1717741905460,1.9624779500268004
1717741905526,1.9624779500268004
1717741905593,1.9624779500268004
1717741905660,1.9624779500268004
1717741905727,1.954700599435081
1717741905793,1.9468810949757818
1717741905860,1.9624779500268004
1717741905927,1.954700599435081
1717741905993,1.954700599435081
1717741906060,1.9624779500268004
1717741906127,1.9624779500268004
1717741906193,1.954700599435081
1717741906260,1.9468810949757818
1717741906327,1.954700599435081
1717741906393,1.9390189772028112
1717741906460,1.9390189772028112
1717741906527,1.9390189772028112
1717741906593,1.931113779117465
1717741906660,1.954700599435081
1717741906727,1.9468810949757818
1717741906793,1.977907990596406
1717741906860,1.954700599435081
1717741906927,1.9468810949757818
1717741906993,1.8990525698851666
1717741907060,1.8909246890017664
1717741907135,1.9468810949757818
1717741907193,1.9231650260019741
1717741907260,1.8909246890017664
1717741907327,1.8495838936208668
1717741907393,1.822433079942555
1717741907460,1.8087817355916374
1717741907527,1.787159079606876
1717741907593,1.7659014411852785
1717741907660,1.7629510819840646
1717741907727,1.7521383441955376
1717741907793,1.7350143018436612
1717741907860,1.7441702517050919
1717741907927,1.7388525888752442
1717741907993,1.745916721686546
1717741908060,1.749748626041072
1717741908127,1.747867584774898
1717741908193,1.755603233554503
1717741908260,1.747867584774898
1717741908327,1.7400902341831788
1717741908393,1.7400902341831788
1717741908460,1.7322707297238793
1717741908527,1.747867584774898
1717741908593,1.747867584774898
1717741908660,1.7400902341831788
1717741908727,1.724408611950909
1717741908793,1.7165034138655628
1717741908860,1.6925245509311229
1717741908927,1.6844422046332643
1717741908993,1.6925245509311229
1717741909060,1.7165034138655628
1717741909127,1.7400902341831788
1717741909193,1.7005618699965412
1717741909260,1.6763143237498639
1717741909327,1.7005618699965412
1717741909393,1.7085546607500717
1717741909460,1.7165034138655628
1717741909527,1.6925245509311229
1717741909593,1.6763143237498639
1717741909660,1.6763143237498639
1717741909727,1.6681403923041638
1717741909793,1.6763143237498639
1717741909860,1.7165034138655628
1717741909927,1.724408611950909
1717741909993,1.7165034138655628
1717741910060,1.7005618699965412
1717741910127,1.6763143237498639
1717741910193,1.6844422046332643
1717741910260,1.6844422046332643
1717741910327,1.7005618699965412
1717741910393,1.724408611950909
1717741910460,1.7322707297238793
1717741910526,1.7085546607500717
1717741910593,1.7005618699965412
1717741910659,1.724408611950909
1717741910727,1.7322707297238793
1717741910793,1.7165034138655628
1717741910860,1.7400902341831788
1717741910927,1.747867584774898
1717741910993,1.7400902341831788
1717741911060,1.724408611950909
1717741911127,1.7165034138655628
1717741911193,1.7005618699965412
1717741911260,1.6763143237498639
1717741911327,1.6681403923041638
1717741911393,1.6516522695155946
1717741911460,1.6270351889744907
1717741911526,1.6361535941991123
1717741911593,1.6300014611356024
1717741911660,1.62791204802458
1717741911727,1.6239939761524418
1717741911793,1.618943250562686
1717741911860,1.6005563482579648
1717741911927,1.5759025139098004
1717741911993,1.5863425973130183
1717741912060,1.5906821400734534
1717741912134,1.578734286769005
1717741912193,1.6143961199327899
1717741912260,1.636880134084169
1717741912327,1.6219297926181973
1717741912393,1.5915561435746783
1717741912460,1.5838617517846778
1717741912527,1.5761261030050726
1717741912593,1.560529247954054
1717741912660,1.5838617517846778
1717741912727,1.606822900227989
1717741912793,1.5992097161181136
1717741912860,1.5761261030050726
1717741912927,1.568348752413353
1717741912993,1.560529247954054
1717741913060,1.568348752413353
1717741913127,1.560529247954054
1717741913193,1.5915561435746783
1717741913260,1.5915561435746783
1717741913327,1.5992097161181136
1717741913393,1.5915561435746783
1717741913460,1.5915561435746783
1717741913527,1.5526671301810837
1717741913593,1.528820388226716
1717741913660,1.5447619320957373
1717741913727,1.560529247954054
1717741913793,1.560529247954054
1717741913860,1.5838617517846778
1717741913927,1.5915561435746783
1717741913993,1.5915561435746783
1717741914060,1.5761261030050726
1717741914127,1.5761261030050726
1717741914193,1.5761261030050726
1717741914260,1.568348752413353
1717741914327,1.568348752413353
1717741914393,1.568348752413353
1717741914460,1.5761261030050726
1717741914527,1.5915561435746783
1717741914593,1.606822900227989
1717741914660,1.6143961199327899
1717741914727,1.6143961199327899
1717741914793,1.6143961199327899
1717741914860,1.6219297926181973
1717741914927,1.6219297926181973
1717741914993,1.6442976056466518
1717741915060,1.6516771360122493
1717741915127,1.6516771360122493
1717741915193,1.6663239119766506
1717741915260,1.6590191113534176
1717741915327,1.6590191113534176
1717741915393,1.6590191113534176
1717741915460,1.6663239119766506
1717741915527,1.67359191244069
1717741915593,1.67359191244069
1717741915660,1.68801898307597
1717741915727,1.68801898307597
1717741915793,1.68801898307597
1717741915860,1.68801898307597
1717741915927,1.68801898307597
1717741915993,1.68801898307597
1717741916060,1.680823481671766
1717741916127,1.680823481671766
1717741916193,1.67359191244069
1717741916260,1.67359191244069
1717741916327,1.680823481671766
1717741916393,1.680823481671766
1717741916460,1.680823481671766
1717741916527,1.6663239119766506
1717741916593,1.6516771360122493
1717741916660,1.6442976056466518
1717741916727,1.6294243291651216
1717741916793,1.6294243291651216
1717741916860,1.6516771360122493
1717741916927,1.6590191113534176
1717741916993,1.6663239119766506
1717741917060,1.6663239119766506
1717741917135,1.6663239119766506
1717741917193,1.6516771360122493
1717741917260,1.6442976056466518
1717741917327,1.6663239119766506
1717741917393,1.680823481671766
1717741917460,1.680823481671766
1717741917526,1.6951787746488358
1717741917593,1.6951787746488358
1717741917660,1.67359191244069
1717741917727,1.6516771360122493
1717741917793,1.6442976056466518
1717741917860,1.6516771360122493
1717741917926,1.6516771360122493
1717741917993,1.6590191113534176
1717741918060,1.6590191113534176
1717741918126,1.6590191113534176
1717741918193,1.6516771360122493
1717741918260,1.6442976056466518
1717741918327,1.6442976056466518
1717741918393,1.6516771360122493
1717741918460,1.6442976056466518
1717741918527,1.6516771360122493
1717741918593,1.6516771360122493
1717741918660,1.6663239119766506
1717741918726,1.68801898307597
1717741918793,1.6951787746488358
1717741918859,1.680823481671766
1717741918926,1.6663239119766506
1717741918993,1.67359191244069
1717741919060,1.67359191244069
1717741919126,1.6663239119766506
1717741919193,1.680823481671766
1717741919260,1.680823481671766
1717741919326,1.68801898307597
1717741919393,1.68801898307597
1717741919460,1.6951787746488358
1717741919526,1.6590191113534176
1717741919593,1.636880134084169
1717741919659,1.6590191113534176
1717741919726,1.67359191244069
1717741919793,1.67359191244069
1717741919860,1.6951787746488358
1717741919926,1.6951787746488358
1717741919993,1.6951787746488358
1717741920060,1.68801898307597
1717741920126,1.68801898307597
1717741920193,1.6663239119766506
1717741920260,1.6516771360122493
1717741920326,1.6590191113534176
1717741920393,1.680823481671766
1717741920460,1.680823481671766
1717741920526,1.7023032090822172
1717741920593,1.7164473914024871
1717741920659,1.7093926338685368
1717741920726,1.7023032090822172
1717741920793,1.6951787746488358
1717741920860,1.67359191244069
1717741920926,1.6590191113534176
1717741920992,1.6516771360122493
1717741921060,1.6516771360122493
1717741921126,1.6516771360122493
1717741921192,1.68801898307597
1717741921260,1.7164473914024871
1717741921326,1.6951787746488358
1717741921393,1.6663239119766506
1717741921460,1.636880134084169
1717741921526,1.67359191244069
1717741921593,1.68801898307597
1717741921659,1.68801898307597
1717741921726,1.67359191244069
1717741921792,1.6663239119766506
1717741921860,1.6442976056466518
1717741921926,1.636880134084169
1717741921992,1.6442976056466518
1717741922060,1.6590191113534176
1717741922135,1.6590191113534176
1717741922193,1.680823481671766
1717741922260,1.6951787746488358
1717741922327,1.6590191113534176
1717741922392,1.6294243291651216
1717741922459,1.6143961199327899
1717741922526,1.6294243291651216
1717741922592,1.6219297926181973
1717741922660,1.6294243291651216
1717741922726,1.6294243291651216
1717741922792,1.636880134084169
1717741922860,1.680823481671766
1717741922926,1.7023032090822172
1717741922993,1.67359191244069
1717741923060,1.636880134084169
1717741923126,1.6219297926181973
1717741923192,1.6219297926181973
1717741923259,1.606822900227989
1717741923326,1.6143961199327899
1717741923393,1.6294243291651216
1717741923460,1.6294243291651216
1717741923526,1.6294243291651216
1717741923593,1.636880134084169
1717741923659,1.6442976056466518
1717741923726,1.6516771360122493
1717741923792,1.6516771360122493
1717741923860,1.6219297926181973
1717741923926,1.6143961199327899
1717741923993,1.6294243291651216
1717741924060,1.6219297926181973
1717741924126,1.6294243291651216
1717741924192,1.636880134084169
1717741924260,1.6294243291651216
1717741924326,1.6294243291651216
1717741924393,1.6294243291651216
1717741924460,1.636880134084169
1717741924526,1.6516771360122493
1717741924592,1.6516771360122493
1717741924660,1.6590191113534176
1717741924726,1.6663239119766506
1717741924792,1.6663239119766506
1717741924860,1.6516771360122493
1717741924926,1.636880134084169
1717741924992,1.6442976056466518
1717741925060,1.6516771360122493
1717741925126,1.6590191113534176
1717741925192,1.6590191113534176
1717741925260,1.6516771360122493
1717741925326,1.6516771360122493
1717741925392,1.6442976056466518
1717741925460,1.636880134084169
1717741925526,1.6590191113534176
1717741925592,1.6516771360122493
1717741925660,1.680823481671766
1717741925726,1.7023032090822172
1717741925792,1.7164473914024871
1717741925860,1.68801898307597
1717741925926,1.680823481671766
1717741925992,1.680823481671766
1717741926060,1.680823481671766
1717741926126,1.7093926338685368
1717741926192,1.7512128095631638
1717741926260,1.7784342782981883
1717741926326,1.8117543514982146
1717741926392,1.8443222139546454
1717741926460,1.8635157791879562
1717741926526,1.876171079993985
1717741926592,1.876171079993985
1717741926660,1.8698573060617827
1717741926726,1.8635157791879562
1717741926792,1.8698573060617827
1717741926860,1.8698573060617827
1717741926926,1.876171079993985
1717741926993,1.8824573428414164
1717741927060,1.8949482870246133
1717741927135,1.8949482870246133
1717741927193,1.876171079993985
1717741927260,1.8698573060617827
1717741927326,1.8571462543122288
1717741927392,1.8571462543122288
1717741927460,1.8507484831140781
1717741927526,1.8698573060617827
1717741927592,1.8698573060617827
1717741927659,1.8635157791879562
1717741927726,1.8571462543122288
1717741927792,1.8507484831140781
1717741927860,1.8313831582471471
1717741927926,1.8051516166739674
1717741927992,1.7648877464602404
1717741928059,1.7234678190802595
1717741928126,1.680823481671766
